ds,yhat,yhat_lower,yhat_upper
2010-09-08,40.080424987933064,35.532715176909825,43.916737662371624
2010-09-09,40.097345031276205,35.91203772153371,44.49857621501231
2010-09-10,40.10229187492105,36.00112050470495,44.54478874968563
2010-09-13,40.11157327611091,35.65463599364524,44.451565986733264
2010-09-14,40.19968048781221,35.8692419741576,44.65514318901909
2010-09-15,40.213141502466684,35.81273207349456,44.61820038103628
2010-09-16,40.22875434630945,35.81770878216934,44.699897632262896
2010-09-17,40.22849695916222,35.84479146546665,44.49442351699665
2010-09-20,40.19893693738384,35.91472749796423,44.417107539178964
2010-09-21,40.26695020964117,36.076602432932916,44.3999075965491
2010-09-22,40.2573067959953,36.08670081154619,44.88564189041336
2010-09-23,40.24728816262393,35.727349516022855,44.72414522885091
2010-09-24,40.21943856943829,36.208508810818415,44.676351376217816
2010-09-27,40.101942752053105,35.6853539662968,44.39077110024597
2010-09-28,40.14132185920438,35.54668702496948,44.61739091202039
2010-09-29,40.104614537361016,35.860505620295086,44.73046550592589
2010-09-30,40.069819675892404,35.78181281474766,44.52648935753866
2010-10-01,40.020157462595144,35.96581490540056,44.05243214870772
2010-10-04,39.860765582799395,35.812386297797225,44.27843176890999
2010-10-05,39.895504032756115,35.53868299638169,43.89812781888701
2010-10-06,39.85929170744116,35.769907501525644,44.241721864098245
2010-10-07,39.83023351954283,35.74672501195676,44.22705510903287
2010-10-08,39.791530390946185,35.895789018568635,44.122125979476856
2010-10-11,39.69429570396429,35.28344109993843,43.94250573838683
2010-10-12,39.75824487084652,35.15124866340072,44.02951066247585
2010-10-13,39.75459658089952,35.315792268046664,44.13518971122814
2010-10-14,39.76079326629972,35.15746883542607,43.99058462513032
2010-10-15,39.75931188355145,35.370853104074314,44.15423895334643
2010-10-18,39.77778813553964,35.38528436950068,44.09585536846118
2010-10-19,39.87904244985151,35.75169374991938,44.12290903435491
2010-10-20,39.91081782496536,35.82745932810769,44.094428822674715
2010-10-21,39.94988372610371,35.66918253735812,44.15190661094382
2010-10-22,39.97812027772931,35.62201387501893,44.28008837436737
2010-10-25,40.062320056639216,35.966270826816654,44.22895440060697
2010-10-26,40.17672179867485,35.76177103289173,44.62913802523085
2010-10-27,40.21709072552683,35.90779970144204,44.48355822721299
2010-10-28,40.26027720389076,35.812868732718755,44.7138266817875
2010-10-29,40.288361956692164,36.03145778958313,44.70506271604094
2010-11-01,40.350100408149494,35.70742863692264,44.507264989614725
2010-11-02,40.45134421054079,35.898194321744306,44.403996127181635
2010-11-03,40.47672478711894,36.009388389162005,44.72565462128597
2010-11-04,40.50376079425217,35.981916486578534,44.80076586055125
2010-11-05,40.51521675556043,36.10208118118272,44.84572814838183
2010-11-08,40.530835359796264,36.27627609986825,44.93802158183825
2010-11-09,40.619966578428034,36.276638088578125,44.85830445178931
2010-11-10,40.635700089495906,36.176951346492864,44.95668622110963
2010-11-11,40.65592230750052,36.459154217106196,44.90588911692822
2010-11-12,40.66365946101506,36.38304055127185,45.01056899290473
2010-11-15,40.68756930843365,36.34340342424471,44.79344020112628
2010-11-16,40.785642479928725,36.44920929484341,45.255143581365274
2010-11-17,40.81296441628679,36.61182778118434,45.13667285694223
2010-11-18,40.84699627265309,36.3050062872806,45.00653653996271
2010-11-19,40.87024838852383,36.5990259253524,45.27945709543205
2010-11-22,40.944750991600685,36.36016871212307,45.26019326939346
2010-11-23,41.058765460307704,36.75032636988951,45.75473260113523
2010-11-24,41.10039759043387,36.88196718879781,45.554262253026884
2010-11-25,41.14643162771405,36.54343744224741,45.30798126305568
2010-11-26,41.178747293051025,36.81795896223384,45.705283045106356
2010-11-29,41.25760422324148,36.970821497819486,45.76429478192673
2010-11-30,41.36420762038361,37.203190692645656,45.86611885238219
2010-12-01,41.39366083876398,36.9775377803648,45.60685627237626
2010-12-02,41.42273842307465,37.14664746498566,45.637555597075256
2010-12-03,41.43344473206463,37.16047941762598,45.769097643256046
2010-12-06,41.42277947270777,36.954569961489206,45.70741796708912
2010-12-07,41.49299672459671,37.207303651360824,45.7598754488575
2010-12-08,41.48389973823468,37.098337544024524,45.87235115874219
2010-12-09,41.47305481285281,37.075577160677504,45.70866771841268
2010-12-10,41.4433156569504,36.90989851784573,45.75288256075218
2010-12-13,41.31706833628362,36.93895828016323,45.59252279969856
2010-12-14,41.35360978425147,37.2167082805544,45.81331042427665
2010-12-15,41.31463212382131,36.94735252470118,45.76367947902515
2010-12-16,41.27841769597411,36.94936334362263,45.36613495664225
2010-12-17,41.22843731380309,36.86228862326627,45.632886338745315
2010-12-20,41.07657918411532,37.00936228861384,45.37104090715154
2010-12-21,41.11704116422915,36.750833509910244,45.36140608640036
2010-12-22,41.08821612032777,36.93913118611133,45.22467901514564
2010-12-23,41.0681596752174,36.54288827304124,45.00746587707364
2010-12-24,41.03996765328568,36.88998042494886,45.42700388055082
2010-12-27,40.98148102962738,36.753919903136854,45.234255930571436
2010-12-28,41.05990039088282,36.88763158992814,45.41863622276915
2010-12-29,41.07097364392844,36.89046265366042,44.94277229274974
2010-12-30,41.09178078504936,36.819901284870404,45.17360485584093
2010-12-31,41.104415002930125,37.01838253854367,45.49249486187037
2011-01-03,41.15827325142944,37.040138822515445,45.29030902127722
2011-01-04,41.26766986121271,36.967058967119556,45.72510049784456
2011-01-05,41.30512390260668,36.88380404111301,45.678690898003246
2011-01-06,41.34705326087007,37.06496050376513,45.55028275127138
2011-01-07,41.37501593830035,36.9833751891648,45.74047344541853
2011-01-10,41.43689535429107,37.05638161526269,45.60715086133344
2011-01-11,41.53600804495768,36.954314819996405,45.72352726942277
2011-01-12,41.55693566811215,37.4772429589854,45.65950825762065
2011-01-13,41.576462946809826,37.088432918244806,45.59073832785473
2011-01-14,41.57665260119564,37.64312587568252,46.230140034509354
2011-01-17,41.52980180300197,36.96944885437688,45.92329387285276
2011-01-18,41.58693504205269,37.368131638673745,45.50764760832715
2011-01-19,41.56454058282678,37.42506569225811,45.90616599586759
2011-01-20,41.54036538116335,37.32095023935469,46.228543388352456
2011-01-21,41.497432516542695,37.257066414361105,45.80028173679718
2011-01-24,41.33378171725423,37.073188203973814,45.88795990962254
2011-01-25,41.35887702356387,37.067123690878475,45.52868410455537
2011-01-26,41.30901731509933,36.83814713796437,45.76035208871441
2011-01-27,41.26245475410108,36.75126460492084,45.64569518026015
2011-01-28,41.20258810537896,36.95067727297437,45.429256683104086
2011-01-31,41.022545385162786,36.911612450319765,45.1488531643595
2011-02-01,41.05351090741055,36.77272438381992,45.33775265385739
2011-02-02,41.01478373152567,36.64443417145319,45.52996661050905
2011-02-03,40.984187651919456,36.876919919854956,45.30885115045246
2011-02-04,40.944586160828564,36.489028787302765,45.22405461779045
2011-02-07,40.844511878791344,36.46555331447983,44.91390382287329
2011-02-08,40.90602470178031,36.530713253964095,45.04675954187443
2011-02-09,40.898463142023544,36.47818323991791,45.17755019372646
2011-02-10,40.898850980559814,36.44909748078277,45.27980677088615
2011-02-11,40.88927722133856,36.554879276386295,45.31212424853088
2011-02-14,40.86656862440928,36.372553089597474,45.06074410990758
2011-02-15,40.94766945396109,36.89472359213626,45.619831068977625
2011-02-16,40.95584244362836,36.51158463577751,44.904669457619455
2011-02-17,40.96781557130893,36.433683173793256,45.47324854278882
2011-02-18,40.96549387752384,36.80826162189659,45.110371130624635
2011-02-21,40.93839398109723,36.40275612050117,45.10385960092412
2011-02-22,41.00980775630609,36.72044784618592,45.15712904843983
2011-02-23,41.00467609355153,36.83750888742906,45.25008720293553
2011-02-24,41.00015171301212,36.64080854245377,45.42786487668884
2011-02-25,40.97863285636049,36.53560585552879,45.85947699366328
2011-02-28,40.88340120802415,36.47348025930732,44.94990744107785
2011-03-01,40.930612455800976,36.81868109383482,45.21865496413631
2011-03-02,40.901557282891396,36.65110537899867,45.36360736371906
2011-03-03,40.8739810601406,36.608132977068934,45.46791351806796
2011-03-04,40.8308409153449,36.3839523781942,45.47821607887003
2011-03-07,40.68417782489741,36.44549094476374,44.90353407480139
2011-03-08,40.72003151708783,36.51138201693336,45.13006430093858
2011-03-09,40.68299130974449,36.356372707410856,44.98243089243744
2011-03-10,40.650978312724355,36.40176266956956,44.99949226990626
2011-03-11,40.60815534115195,36.29357376422373,45.25054050616494
2011-03-14,40.484266333916054,36.278762686908784,44.993157522949346
2011-03-15,40.53463867798368,36.0725060131657,44.779986646899026
2011-03-16,40.51526876936385,36.181106235762954,44.76564947402472
2011-03-17,40.50382414469965,36.163196410101655,44.655491088592605
2011-03-18,40.48307682245279,35.97779685740586,44.53630516306802
2011-03-21,40.43794468540802,36.04687586613325,44.69111871711396
2011-03-22,40.51766081095964,36.26242462234843,44.45319773954157
2011-03-23,40.52864652577893,36.34108147797959,44.91528165278712
2011-03-24,40.54826788142447,36.18240137759861,44.91121577516416
2011-03-25,40.559015005310194,36.16651076878684,45.06683950157727
2011-03-28,40.60847350554057,36.34208853627882,44.94746158836357
2011-03-29,40.71906150672309,36.62548897438163,44.716617119556766
2011-03-30,40.760305082116965,36.44096279112439,45.09564871947698
2011-03-31,40.80943292147924,36.40946735545418,45.06417302184938
2011-04-01,40.84881602007998,36.31989540447818,45.11475104511298
2011-04-04,40.97795989869526,36.83599784972382,45.17329576586687
2011-04-05,41.112737062781775,37.117653465210836,45.35347525071003
2011-04-06,41.1768373400889,36.831525825913474,45.515389391198624
2011-04-07,41.24739598123674,36.899176690849856,45.73832473165362
2011-04-08,41.30668274838296,36.74972488523737,45.90099347067577
2011-04-11,41.485215171344365,37.39177079222863,46.056610018834164
2011-04-12,41.632577701106136,37.58950394272062,45.773384498338054
2011-04-13,41.707085503930585,37.42050818241273,45.95949766799508
2011-04-14,41.78572328834643,37.42012808302926,46.03867739047069
2011-04-15,41.85061083926904,37.794683402508916,46.2796745240562
2011-04-18,42.029688304323656,37.76138069054808,46.15719593519904
2011-04-19,42.171427327964885,37.7268642117382,46.3409920478396
2011-04-20,42.23727427850241,37.59025509288095,46.42804019706221
2011-04-21,42.304179710542996,37.92217474510552,46.51082424213132
2011-04-22,42.354267412716155,38.10355155943945,47.107182849629126
2011-04-25,42.47123145177894,38.162828883603936,46.59137746352725
2011-04-26,42.58682515951795,38.20117398997,46.97349220958355
2011-04-27,42.624157423932445,38.46932393477095,46.97150855534465
2011-04-28,42.66045861303063,38.366940956545825,47.33126516974416
2011-04-29,42.678174303164724,38.16530772441684,46.918373110858944
2011-05-02,42.69115388371979,38.38328111035855,47.208513652606705
2011-05-03,42.771168639862964,38.513352548701235,46.90156623324253
2011-05-04,42.77318391487684,38.41449720385914,47.2213454611551
2011-05-05,42.774864378664134,38.35840317280895,47.11367908246716
2011-05-06,42.75907783303705,38.81210882452407,46.89093034274202
2011-05-09,42.68210444732963,38.54499421687821,47.19103195831297
2011-05-10,42.73674573556609,38.250582787600464,46.935911098521714
2011-05-11,42.71611861002408,38.426234951996584,47.083941005087084
2011-05-12,42.698057765505,38.41653009981381,46.80894656785185
2011-05-13,42.665538206812876,37.880071861631166,46.83816205654334
2011-05-16,42.556514486217296,38.22170570119576,47.06061886274941
2011-05-17,42.60623682231528,38.124200349536736,46.71637459318504
2011-05-18,42.58328284796554,38.060797577984836,46.849153526290536
2011-05-19,42.5652361643215,38.35196379904141,46.77725366636249
2011-05-20,42.53477985442011,37.920305477652974,46.896221758978726
2011-05-23,42.440907614232714,38.61586106707578,46.70727107141778
2011-05-24,42.49749225454899,38.12598831553243,46.93725714411549
2011-05-25,42.48172488310234,37.99612442387631,46.51979406104785
2011-05-26,42.470866649971775,38.00812404949153,46.4345460186354
2011-05-27,42.44731018356964,38.42232897788289,46.70743467355423
2011-05-30,42.370161674155824,38.16847659776548,46.37925875088163
2011-05-31,42.430514627685284,37.901294304765806,46.74087326327801
2011-06-01,42.41752100535779,38.18327785360324,46.99532912762654
2011-06-02,42.4084805389237,37.83250525774217,46.610336199319484
2011-06-03,42.385885641085885,38.076976282157524,46.83066367400537
2011-06-06,42.308313831086,38.13622833072513,46.31133781346378
2011-06-07,42.3682635920657,37.60254226209386,46.58364703640043
2011-06-08,42.35524072514175,38.26083628540798,46.915754659477855
2011-06-09,42.346876691273,37.93746020861126,46.7702271314495
2011-06-10,42.32599834678252,37.91005786826008,46.2437027226695
2011-06-13,42.26294255890788,37.768981720038504,46.819360267923365
2011-06-14,42.331737607324456,38.36414433658014,46.738451760903764
2011-06-15,42.3298879400819,37.74256286392828,46.427004517788816
2011-06-16,42.335129077919106,37.699825499531194,46.45395791769003
2011-06-17,42.33032098955398,38.26411710438371,46.674568879587625
2011-06-20,42.32944528469183,37.87819748737928,46.52435755587422
2011-06-21,42.42295722220517,37.98259777677915,46.43737491555569
2011-06-22,42.44729690920803,38.02821941856195,46.6751784707023
2011-06-23,42.47978317194328,38.2499930808584,47.07245889636371
2011-06-24,42.50280173916615,38.439768494823966,46.91793360357438
2011-06-27,42.58352453097265,38.08913386724072,46.958409682078646
2011-06-28,42.70170121020509,38.39934857669507,47.04508195839912
2011-06-29,42.74847652673987,38.4248574449666,46.92304906770723
2011-06-30,42.800619376193254,38.421604348644856,47.289018404735685
2011-07-01,42.8400048042341,38.445107496334984,47.58372694491031
2011-07-04,42.94586444311001,38.55487066596109,47.27531615013306
2011-07-05,43.063402507130014,38.70172489163971,47.52886931620825
2011-07-06,43.10473905599241,38.61695383779971,47.2871913946968
2011-07-07,43.14661652660558,38.903959026853684,47.356244441443245
2011-07-08,43.170987306510504,39.0618185876471,47.481625763536044
2011-07-11,43.20561753376053,39.24936879188462,47.42380031344478
2011-07-12,43.29193436757014,38.7826874030754,47.811889365532096
2011-07-13,43.29914811065844,38.74774700709227,47.62531933155943
2011-07-14,43.30460783343387,39.2245295792354,47.814196004298594
2011-07-15,43.290922867256825,39.018289590430605,47.306397771562544
2011-07-18,43.20854657834675,38.35116503732089,47.883186720842055
2011-07-19,43.257265619633046,39.23604027957672,47.3575558015291
2011-07-20,43.22870991436041,39.15070005122873,47.4074951133623
2011-07-21,43.20084007600753,38.908975910003385,47.74955777224416
2011-07-22,43.15681311413127,38.75300760337478,47.7832171154274
2011-07-25,43.00559801809144,38.860532137530114,47.40632279691215
2011-07-26,43.03971728876732,38.597691333150905,47.27564401059151
2011-07-27,43.00095504262579,38.688704552464294,47.3704794378492
2011-07-28,42.96724606807919,38.599495848406455,47.51992932488045
2011-07-29,42.92161859400311,38.630414479347564,47.12674742471924
2011-08-01,42.78833155132101,38.44911689258307,47.27986739918581
2011-08-02,42.83469761595724,38.342388290307625,46.96089143901732
