ds,yhat,yhat_lower,yhat_upper
2014-07-07,104.81974418516316,96.59374884954153,112.55085230525889
2014-07-08,104.93272464651466,96.38460302395868,113.2614834601516
2014-07-09,105.0396217626134,97.05911846434027,113.41070010535668
2014-07-10,105.10400906105893,97.70474032784298,113.55487886384628
2014-07-11,105.12234523098182,96.93360371767302,113.51912603372584
2014-07-14,105.20665883628845,97.7483522776047,113.81757043892733
2014-07-15,105.30514585678768,97.23516289514679,113.47385289402234
2014-07-16,105.38463879807374,96.91959707249393,113.45336617346885
2014-07-17,105.40919460275413,97.52982916407697,113.7958494390872
2014-07-18,105.37601902035112,97.43580118913881,113.75171620081343
2014-07-21,105.24673836416177,97.30469343678686,113.23431190177868
2014-07-22,105.2590940275894,97.48289291802367,113.50147482307244
2014-07-23,105.24781943667043,97.49347933148225,113.44691501932151
2014-07-24,105.17881192570611,97.05244162548227,113.08652342585842
2014-07-25,105.05111933922853,96.81640781964396,113.04178625033296
2014-07-28,104.6501899425495,96.71391097089081,112.98750680941289
2014-07-29,104.58140555772597,95.94114609272825,112.8543761629186
2014-07-30,104.49612305499873,96.19064718967819,112.73795862184747
2014-07-31,104.36141731607574,96.5395544684185,112.79076463297416
2014-08-01,104.17726702045609,96.13619374324821,112.43906176672877
2014-08-04,103.66789166287799,95.0418697473927,111.77311375755225
2014-08-05,103.58392833829119,95.26661565924843,110.9475076167853
2014-08-06,103.4937718791345,95.19124292134514,111.30995917814103
2014-08-07,103.36407438114986,95.34699719828347,112.1452541670189
2014-08-08,103.19418279021774,95.2739361147823,111.85554624369485
2014-08-11,102.77435282045634,95.14944340527126,111.59648201415064
2014-08-12,102.73246035519462,94.66690110448079,110.39038904598763
2014-08-13,102.6887438122386,94.86834408790781,110.79962291867947
2014-08-14,102.60880661218542,94.43671367919431,111.05978466149917
2014-08-15,102.49096013852831,94.0600173009477,110.03204671298249
2014-08-18,102.23150825117713,94.60307997737752,110.49361032117173
2014-08-19,102.24190972883247,94.25044544169762,109.69136767567099
2014-08-20,102.2490092879033,93.94796526600899,110.77500845314731
2014-08-21,102.21808991918118,94.04735413769384,109.74277332439425
2014-08-22,102.14726046466004,94.27945344650317,110.71030482715844
2014-08-25,102.01658032388633,93.93154294542718,109.80173537363879
2014-08-26,102.06634180819223,94.72148660846506,109.50508443214835
2014-08-27,102.11158393627252,94.45302799437125,110.32266949672767
2014-08-28,102.11802393513219,94.49304550437665,110.21437523077094
2014-08-29,102.08420550309476,93.79530142657397,110.88485545048147
2014-09-01,102.06642120674046,94.02286923741828,110.17627997393454
2014-09-02,102.1555794395444,93.93480795542085,110.94016173715964
2014-09-03,102.24156270083344,94.5124705873331,110.19856019494136
2014-09-04,102.29022357507121,94.38510672343905,110.35654731438076
2014-09-05,102.30009952082929,94.1119658547077,110.23667501717274
2014-09-08,102.4200565790941,94.74952720107807,111.04631899440588
2014-09-09,102.55604306856068,94.28033589522069,109.89890017252122
2014-09-10,102.68844572520574,94.65155587284234,111.06007881318756
2014-09-11,102.78245643331859,94.48456116481586,110.89264522379344
2014-09-12,102.83585325605479,95.39334880594753,111.2115326751118
2014-09-15,103.06691765157575,94.89185370600177,110.7160377509797
2014-09-16,103.23063197867275,95.09897443335282,111.02232830266753
2014-09-17,103.38484224320781,95.86938597353466,111.44872886777695
2014-09-18,103.49408290680792,94.93253157469302,111.86659351192779
2014-09-19,103.55554741060287,95.36642947550233,111.69638310410411
2014-09-22,103.76363003659395,94.90685433826414,111.85201529217748
2014-09-23,103.90333106734316,95.86550560756041,112.12940701035237
2014-09-24,104.02551628771612,95.84386890474508,112.78566168343747
2014-09-25,104.09507483219969,95.56042448626438,111.83117338643197
2014-09-26,104.10969334018283,95.25826911546551,111.95465234224692
2014-09-29,104.1411821707493,95.79783432416892,112.22240883671664
2014-09-30,104.21299308626864,95.69594791630416,111.98213898565521
2014-10-01,104.26459543222127,96.12689321281188,111.82902375932753
2014-10-02,104.26207530398756,96.51168692686988,112.92665830941364
2014-10-03,104.20431990906816,96.02542510434989,112.48481459203904
2014-10-06,104.02851115832395,97.00584541942024,112.2672004411111
2014-10-07,104.03816055900248,96.61310470120316,112.36442932413762
2014-10-08,104.03276339041119,95.98230675837273,112.25793725164058
2014-10-09,104.00364613994982,95.91530119383184,112.48143153858825
2014-10-10,103.92594035331722,95.8795070940244,111.61253932351514
2014-10-13,103.73437144148136,95.63679911959716,112.23266468807437
2014-10-14,103.75417005527937,95.91048166747605,111.9196440422334
2014-10-15,103.76653987956479,96.14901822798618,111.77997779017811
2014-10-16,103.73807939187184,96.03895423899479,111.61271860785078
2014-10-17,103.66788698006229,95.19409812544681,112.36971788339041
2014-10-20,103.53409631258442,95.52711884648636,111.22837195956318
2014-10-21,103.5824273081003,95.27091932247244,111.40573166244627
2014-10-22,103.62650241201487,95.70288294384619,112.09295727355186
2014-10-23,103.63199310717333,95.21768061890529,111.60515095809961
2014-10-24,103.59709984417591,95.61509573282805,112.16434664011419
2014-10-27,103.56908913587112,95.2709934364722,111.75384380214501
2014-10-28,103.65017475260136,96.183039909706,111.52815902374168
2014-10-29,103.72465773469325,95.8842523243468,112.35403218073002
2014-10-30,103.75770003042906,95.80529114455635,111.63480275492303
2014-10-31,103.74712981790967,96.35975596015992,112.52985654762917
2014-11-03,103.7709700232244,95.71257450401437,112.20195456904116
2014-11-04,103.86223333119283,96.31171365027814,112.46294419306903
2014-11-05,103.94349116330801,95.83747064680965,111.56041751808155
2014-11-06,103.98012287100575,95.80577840595929,111.91718960111903
2014-11-07,103.97026992504466,95.518344840446,111.80380665729716
2014-11-10,103.9831712195802,96.04503764568325,112.04312383162204
2014-11-11,104.0679113245604,95.85230158583396,112.3559523937037
2014-11-12,104.14190108750034,96.26799800416295,112.51254555723808
2014-11-13,104.17091634758833,96.24375887100322,111.92792866068127
2014-11-14,104.15349475721267,95.95472209708859,112.04684659152107
2014-11-17,104.14764331183667,95.94862125343973,112.19582331188458
2014-11-18,104.22841393856366,96.07632439595268,113.09626008699962
2014-11-19,104.29986937228969,95.77006214994087,112.6658298392877
2014-11-20,104.32789006806298,95.71893319298395,112.39673941163072
2014-11-21,104.31110408004712,95.90565593522163,112.63709759281939
2014-11-24,104.3176378449724,95.75015531460859,112.21650788208728
2014-11-25,104.40611929590132,96.62795981130091,112.79523329063709
2014-11-26,104.4870254239346,96.63224316441675,113.02651470313937
2014-11-27,104.52620162932496,97.01269156792783,112.69426045316618
2014-11-28,104.52227527113291,96.3379058082343,113.01281043075315
2014-12-01,104.57807482813551,96.28536552379092,112.60221134848221
2014-12-02,104.68673329783464,96.66175134506464,112.79248878353118
2014-12-03,104.78975185931873,96.38555992805613,112.61166715360193
2014-12-04,104.85301575783684,96.45757731462415,112.93562716989086
2014-12-05,104.87521372764893,96.25922886431007,112.61847977570483
2014-12-08,105.0222013641738,96.82147842022313,113.59034451383535
2014-12-09,105.16551108411572,96.84747801887585,113.45830261832587
2014-12-10,105.305096915393,97.03362257849989,113.28772503972675
2014-12-11,105.40660723683378,97.24140558180105,113.41418870304497
2014-12-12,105.46843367855601,96.93192725997784,113.77030998490133
2014-12-15,105.73843322471178,97.18020843986218,113.46339086944951
2014-12-16,105.92217985808506,97.83016730438341,113.99735922790072
2014-12-17,106.10061942090591,98.05885232064249,113.7757879511968
2014-12-18,106.23847230328738,97.87361839437118,113.76583833452919
2014-12-19,106.33314661198429,97.86527999099735,114.20302275962423
2014-12-22,106.67029103653272,98.58025074287657,114.68428929356583
2014-12-23,106.86230750250557,98.9378915778503,115.30022282378566
2014-12-24,107.04009457913405,99.21617709610487,115.14848460607892
2014-12-25,107.1673270380033,98.70440152807143,115.40302445027757
2014-12-26,107.2404898601912,99.78721010010948,115.95334903205294
2014-12-29,107.44090837293518,99.74339203554278,115.82000526304705
2014-12-30,107.56188598240333,98.83814303122645,115.80002322107066
2014-12-31,107.65568582548772,99.91307974423115,116.04407009194395
2015-01-01,107.68622662380939,99.18565098024098,115.73125522266531
2015-01-02,107.6505366258479,99.77900962494685,116.05323632185183
2015-01-05,107.4613395653214,98.8132379653462,115.97930829982602
2015-01-06,107.4360698236189,99.31461639110647,115.08507952516929
2015-01-07,107.37832790902573,99.29091904467991,115.76270105028071
2015-01-08,107.25410133916294,98.91368204539943,114.9028546598847
2015-01-09,107.06269257034063,98.65269999289438,115.6477612864659
2015-01-12,106.42544231903187,98.41006024367084,114.513775555019
2015-01-13,106.26568334566251,98.56776951847974,114.58297152278062
2015-01-14,106.0850038124898,97.9363250270589,113.81152726498841
2015-01-15,105.8517088885161,97.735080847361,114.32315432824772
2015-01-16,105.56726585940594,97.37862696295592,112.93702953428708
2015-01-19,104.76525026691822,96.78369780396376,113.23122229023224
2015-01-20,104.59310293982993,96.59805508220636,112.63443585485803
2015-01-21,104.42251378889762,96.43501398623094,111.92382111844938
2015-01-22,104.22189420290765,95.83357308114273,112.91643656935051
2015-01-23,103.99240859492305,95.75945746663265,111.93228602171003
2015-01-26,103.47965551521426,95.602076176037,111.41944567578273
2015-01-27,103.44016615551237,95.48228502286399,111.51134485680815
2015-01-28,103.41671862374993,95.50155470556835,111.05665316517984
2015-01-29,103.37505087590634,94.99563188685521,111.60222893856319
2015-01-30,103.31342528412841,95.34018774400081,111.82320736505461
2015-02-02,103.32643721064656,95.41055619208709,111.69561778131913
2015-02-03,103.45878366345123,95.19080568468648,110.89118023977561
2015-02-04,103.60005968171332,95.10031486895562,111.41999106095425
2015-02-05,103.71295502971591,94.9072353714984,112.11339995137494
2015-02-06,103.79293964276675,95.32934004246005,112.037192210964
2015-02-09,104.13016329697395,96.08791650227145,111.69519642876992
2015-02-10,104.33132513638213,96.1806406811154,112.53191744135037
2015-02-11,104.5199813219943,96.80541526351708,113.2144015934262
2015-02-12,104.65846169688571,96.21572681189643,112.18835456906193
2015-02-13,104.74240424963526,97.1117675796425,112.28418447455846
2015-02-16,104.97103872685352,95.96070268947346,113.22818008713656
2015-02-17,105.10119387575547,96.64772395803159,113.18440955009875
2015-02-18,105.20504326732102,97.07515379311451,113.61374277902149
2015-02-19,105.24756719842708,97.49091396758985,113.47616785072782
2015-02-20,105.22731827124426,96.72637922402387,112.7784783329235
2015-02-23,105.12540389422898,96.28926188620521,112.39360767609182
2015-02-24,105.14995583285582,96.62451486641308,113.04611263341282
2015-02-25,105.15549682382162,97.13416009098928,113.50973434965067
2015-02-26,105.10972030859269,96.31990658960702,113.18960157502131
2015-02-27,105.01362951056818,96.53806902918475,112.97953645988949
2015-03-02,104.77817307828977,97.11592655130143,112.84228650131436
2015-03-03,104.7937521903206,96.86171610359797,113.08289036263352
2015-03-04,104.80894222241045,97.04231327198325,112.65945489609717
2015-03-05,104.79120326788312,96.88530372057245,113.24065900347776
2015-03-06,104.74084203727163,96.44412763269203,113.08477997885332
2015-03-09,104.73519210525357,96.49927789627385,112.56001376909173
2015-03-10,104.85169467746759,96.91338634806431,112.88624899549723
2015-03-11,104.9758067033935,97.16010357141074,113.13772287097419
2015-03-12,105.07213195267045,96.67766221894635,113.13368297870926
2015-03-13,105.138011593654,97.38208020097112,113.68168416967585
2015-03-16,105.4643656282385,97.85122013308661,113.80625973830887
2015-03-17,105.67641772091098,97.28690659077607,113.649437746295
2015-03-18,105.88414751458696,97.830606857404,114.13772783764983
2015-03-19,106.04995638851851,97.42499016147177,113.98355465128022
2015-03-20,106.16937397267829,97.97162814858115,114.51682172740757
2015-03-23,106.5491749131529,98.58412549940077,114.79204813051581
2015-03-24,106.74175934026286,98.91320778941945,115.18867439756751
2015-03-25,106.91171926833199,99.31044151046517,115.04821677144925
2015-03-26,107.02235666976004,99.06339848016502,115.18149817409652
2015-03-27,107.07056322739274,98.92976350668768,115.29092052373828
2015-03-30,107.1600421538535,99.25954488885715,116.22981708998324
2015-03-31,107.23827745192268,98.76575250103195,115.28774316270247
2015-04-01,107.2895539751405,98.97460686218379,115.44324085994614
2015-04-02,107.2800096156802,98.8676831697207,115.80769593748433
2015-04-03,107.20940471439104,98.52898089085298,115.82874606236417
2015-04-06,106.97815895839582,98.61737733602148,114.22855765993974
2015-04-07,106.96953705191707,99.2777664695228,114.96487498133932
2015-04-08,106.94727884922216,99.05555052489527,115.18636707046382
2015-04-09,106.87896391568977,98.6657441630441,115.31817023718024
2015-04-10,106.76541099403244,98.54823691161971,115.10844540078595
2015-04-13,106.50454688985005,98.47469269311108,114.35025986221936
2015-04-14,106.56482798140816,98.27253933030711,114.8158766119235
2015-04-15,106.62605503406233,98.33779902017899,114.2809070781721
2015-04-16,106.6542500050027,98.95892662072717,114.34754687500822
2015-04-17,106.6483676405985,98.97270080919299,115.0693838157599
2015-04-20,106.75632163221067,98.91508258098914,115.04248187329783
2015-04-21,106.90051457060099,98.73596655030391,115.47469464630566
2015-04-22,107.04501818790717,98.88672614768527,115.02381890687238
2015-04-23,107.15320954395702,99.36700671383096,115.70049183742464
2015-04-24,107.22164947525953,99.20930695892163,115.05229083707684
2015-04-27,107.49907898340777,99.23068410593173,115.44174656355594
2015-04-28,107.67672317256839,99.29973050212618,116.57550195881205
2015-04-29,107.84108972193458,99.60660930226867,116.24660363029284
2015-04-30,107.95488389398078,99.93199912828995,115.55419166691925
2015-05-01,108.0145337655633,99.19541269387251,115.97638573243198
2015-05-04,108.18532208158656,100.53594536575794,115.89823683880432
2015-05-05,108.30442736129366,100.30431563607445,117.24046971136316
2015-05-06,108.4011466908208,100.5762656385125,116.42775244271928
2015-05-07,108.44001118193333,100.5863406066223,115.88818428752519
2015-05-08,108.41959854054521,100.15547371437565,116.2630279502596
2015-05-11,108.3438341610578,99.83915949180174,116.78299717248427
2015-05-12,108.3866876262471,100.13366151108285,116.69705981516425
2015-05-13,108.4136226562284,100.46684183963109,116.34727841517709
2015-05-14,108.39100793240368,100.06991567987205,116.35406474355949
2015-05-15,108.31914235646357,99.80783674378749,116.27673213794591
2015-05-18,108.16311085726205,100.23091760942731,116.31261030617881
2015-05-19,108.20662473363414,100.10642532700761,116.62251872762945
2015-05-20,108.2480082037589,99.97076900478028,115.98384036184953
2015-05-21,108.25308414948971,100.56752316748171,117.03713405549766
2015-05-22,108.22136148897619,100.35019859981828,116.42102175573686
2015-05-25,108.24887735137501,100.31864037745402,116.97701634422778
2015-05-26,108.36918399700794,100.59859912786092,116.55799375566585
2015-05-27,108.49159060305176,99.7580869947585,116.76018528710759
