ds,yhat,yhat_lower,yhat_upper
2010-03-22,61.201459377007914,44.738323273520564,78.46052791877871
2010-03-23,61.2748372883524,44.164339735695954,77.6582940528875
2010-03-24,61.35898902917905,43.627346097291806,78.49704228889655
2010-03-25,61.32638178369191,44.551050365049285,77.7473566804563
2010-03-26,61.298355590359314,44.94682701871687,79.32643557657222
2010-03-29,61.037724145565,44.71202613956183,77.86125205493218
2010-03-30,61.000516186699976,44.9670967925052,77.13857449744427
2010-03-31,60.98051074882249,44.95455378863897,78.60452437243042
2010-04-01,60.85296261672732,44.47631984045293,78.28118857647068
2010-04-02,60.74118928403012,44.33773392942823,77.63989575720882
2010-04-05,60.31491851449868,44.45309366016812,76.88402012212583
2010-04-06,60.254929254843645,44.462173100101296,77.08177275225037
2010-04-07,60.22943108402235,42.74813461179914,75.81049687717957
2010-04-08,60.11396082145238,45.01130035273104,75.69916664254825
2010-04-09,60.03111536552498,43.0560984314992,76.00532590386139
2010-04-12,59.78286588546733,43.535474297065974,76.71240485762753
2010-04-13,59.807188131785715,44.2113423247213,76.06416646254829
2010-04-14,59.875198896457064,43.45619637546488,76.43895217517107
2010-04-15,59.86043163698703,42.773499438657176,76.11394238996107
2010-04-16,59.88278311576955,42.319715864432645,76.67669909625059
2010-04-19,59.95298069478513,42.01208428585869,76.997264683308
2010-04-20,60.076283413606234,42.982779034543476,76.04183746408839
2010-04-21,60.23615130159578,43.816686679076646,76.92853672398839
2010-04-22,60.3046149880213,43.79904917641317,77.42936366977345
2010-04-23,60.399781625902214,42.93965455713427,76.2877126586551
2010-04-26,60.61632506852202,43.74918901073322,77.3113830183035
2010-04-27,60.762549891184406,43.44290767535776,77.15004237105565
2010-04-28,60.93254300826929,44.57394494878071,77.91758548589966
2010-04-29,60.99921290486862,46.03335558110556,76.67768029834522
2010-04-30,61.08127906567218,43.51988159285231,77.24575609167987
2010-05-03,61.203971853765,44.94235560519579,78.89564147607295
2010-05-04,61.30571244611085,43.1731806533013,77.98102578754118
2010-05-05,61.427550086682565,45.63176707668192,78.56305882211146
2010-05-06,61.444487444099515,44.21006546368231,77.41917174524987
2010-05-07,61.47671875663195,44.709817488309206,77.85389170781426
2010-05-10,61.46558433223433,44.537764814417955,77.59058346968335
2010-05-11,61.53205117199582,45.35846572630461,78.31432909246088
2010-05-12,61.624892359810616,45.61631800532987,78.27868820527534
2010-05-13,61.61994491257364,45.9107054198489,77.98066308272502
2010-05-14,61.63736444804642,45.06755313463273,78.24153524190652
2010-05-17,61.622719770452306,45.401830151523036,77.79088355495102
2010-05-18,61.69936387670103,45.12218438750495,78.44382624973737
2010-05-19,61.80645030277043,46.28857927500306,77.55049667906076
2010-05-20,61.81884529311851,45.05707897943978,77.18059822080198
2010-05-21,61.85502656424964,44.482144119998665,78.74442857092592
2010-05-24,61.89082039515168,44.72869563659933,78.32231776963775
2010-05-25,61.97721078335348,44.66034455608169,79.686106765912
2010-05-26,62.08831842119072,45.37934407564465,79.2649298787025
2010-05-27,62.09821070066823,45.84171195036527,78.45721994180877
2010-05-28,62.12420675638611,44.34878274413466,78.38087018096923
2010-05-31,62.078986584083474,45.456834938411745,78.17920447856717
2010-06-01,62.1211419132047,44.73819681363058,78.9289865472041
2010-06-02,62.18009290737389,45.28578216813482,78.31503643293887
2010-06-03,62.13104612312048,45.13881737386405,78.54228904130638
2010-06-04,62.092153788662664,46.598428855015584,78.9539972867329
2010-06-07,61.83159476406684,45.487165074226105,78.81158848412865
2010-06-08,61.80051631909426,45.84894375384638,77.35967949840446
2010-06-09,61.78861434905767,44.11731247605933,79.97472351023232
2010-06-10,61.67327136590457,45.331842267044976,78.48520693996241
2010-06-11,61.5741786024991,45.23551889207228,79.05403803630594
2010-06-14,61.18620089245667,44.41502360437718,79.21064768237123
2010-06-15,61.1344495520511,44.34874737597901,78.51056024195069
2010-06-16,61.11427208604099,44.92682373503406,76.88655823320163
2010-06-17,61.00374619745813,44.327833789450544,77.31096132198023
2010-06-18,60.92232644993227,42.28036551873392,77.6873175021031
2010-06-21,60.659970734837195,43.89392437302699,78.35639964692825
2010-06-22,60.67060384515852,43.168884326136975,77.3614455779896
2010-06-23,60.720552338216784,43.13436361079947,78.99951340660876
2010-06-24,60.68624857823224,44.093901181733315,77.51000697495405
2010-06-25,60.684709823207804,42.949252918063166,77.48648878931587
2010-06-28,60.660836224931685,44.12117088621957,77.65583219898319
2010-06-29,60.74221941835546,45.87297218799476,78.06708925162955
2010-06-30,60.8546177588366,42.60921523681231,76.91370145056977
2010-07-01,60.872586326380315,45.021008102139206,78.19233012548375
2010-07-02,60.910907365916664,45.216601873067695,78.67163773599954
2010-07-05,60.91749088468846,44.383145398671324,78.59432879046231
2010-07-06,60.975798282311466,44.196455182954374,77.26329294327319
2010-07-07,61.04788404093893,43.72457844295973,78.06372931068574
2010-07-08,61.00884173104209,44.25429944870958,77.82752723709322
2010-07-09,60.9738401196869,44.20782176680424,77.231340404883
2010-07-12,60.67579262175177,43.85556578890444,78.7452705385813
2010-07-13,60.610135064049054,44.55653942963965,77.64258418583596
2010-07-14,60.55084294102352,43.94980250281561,76.859303771708
2010-07-15,60.37590804685467,43.71009000938274,77.69490475895216
2010-07-16,60.20295996817158,43.089128706743324,76.53192750590034
2010-07-19,59.50732113045738,42.85793722747489,78.08635736278029
2010-07-20,59.32340143130415,42.98869948210922,76.45475763173107
2010-07-21,59.1571845597388,42.07545152651082,76.69566824982876
2010-07-22,58.88911284638344,42.26326957119331,75.76831732839715
2010-07-23,58.63837878294527,42.185204950340236,75.39993688180448
2010-07-26,57.81489681245285,41.408239464896184,74.48312517035231
2010-07-27,57.62556209050217,40.382272826628615,74.2398566548124
2010-07-28,57.47262342384952,40.79644233427291,74.0086989290591
2010-07-29,57.23622254862423,40.12464896657109,75.31921943713157
2010-07-30,57.034271722755726,42.13880901173808,74.19576301334237
2010-08-02,56.44495695232691,38.96751558368151,73.27269541878502
2010-08-03,56.356115792304365,39.34086195490107,74.00725074864397
2010-08-04,56.31106770032005,39.262903666842384,72.20607394192247
2010-08-05,56.18773905005362,39.376180035807984,73.08689109132497
2010-08-06,56.10120535291133,39.85874346549388,73.54670527952985
2010-08-09,55.847846678415884,39.25053818670146,72.42600397975818
2010-08-10,55.859697974441325,38.91401603761188,72.53910815827396
2010-08-11,55.906439759135985,40.56627334036806,73.83812352758785
2010-08-12,55.86474212207787,40.56973450298185,72.70505572639533
2010-08-13,55.84817693180679,39.96754409713284,72.03732177649773
2010-08-16,55.72840369348625,39.51711497858592,71.59734197682916
2010-08-17,55.75867348394999,38.80112853417949,71.42698290811497
2010-08-18,55.811495370735095,38.08352887682237,73.4023673139346
2010-08-19,55.76475459586124,38.75860775707204,73.3561854648539
2010-08-20,55.73295521056678,40.29706125529781,73.73446643614815
2010-08-23,55.52246683912084,38.9347617078679,72.51927352674166
2010-08-24,55.51328541549596,38.41437181720217,72.29059611919924
2010-08-25,55.525309242895396,38.491949548501026,72.0940802585221
2010-08-26,55.43867177500321,38.3153471776254,71.49369595996278
2010-08-27,55.369478050693715,38.631954606205845,71.7455596597154
2010-08-30,55.079003116455816,38.47138161526409,71.28484863714367
2010-08-31,55.058191939917,38.195021832183656,70.71762859263318
2010-09-01,55.06776253690491,37.55574299793077,71.1982326363548
2010-09-02,54.988690415819526,38.70814302022411,71.3540542513077
2010-09-03,54.937036249011804,39.51475862995022,71.91364446445866
2010-09-06,54.757249982045195,37.816265339122054,72.15332236403779
2010-09-07,54.864639140480705,37.42752968514216,70.7839781678283
2010-09-08,55.00936489206173,39.245312757597944,71.45795317520829
2010-09-09,55.07097867794194,38.06166295588612,72.04950842574068
2010-09-10,55.163999730558515,38.169749445646126,72.46588055955557
2010-09-13,55.42509349934223,37.9339104484508,71.83245723976076
2010-09-14,55.60229091623743,39.75696532773863,71.55396130467318
2010-09-15,55.812589749755006,40.029478348424114,72.93154103961598
2010-09-16,55.933124906785075,40.0684781463546,74.1472046184248
2010-09-17,56.07780209179694,38.214610516616396,73.48910133139259
2010-09-20,56.43760840022675,40.51075112119975,73.07951670510299
2010-09-21,56.62706672542641,39.22899229970235,73.65745744214263
2010-09-22,56.838583537031674,40.69324882088389,73.4937561838525
2010-09-23,56.94845642310954,40.44362674282867,73.0329811444213
2010-09-24,57.07167132971929,40.12901575787657,73.92602968417721
2010-09-27,57.30726235091012,40.3341988050027,74.50700956067884
2010-09-28,57.4392525383192,41.08820594653841,74.62950730653263
2010-09-29,57.58721814501588,39.938431435806166,73.87538365924506
2010-09-30,57.628004164543086,41.45145310449362,74.4800347543689
2010-10-01,57.67886743458421,40.48190100119627,73.87585380077907
2010-10-04,57.69126174611376,40.480177527367,73.36223582879057
2010-10-05,57.752260617084374,40.444312906768296,73.00389230653747
2010-10-06,57.83303167335415,41.631769233453234,74.16753725294484
2010-10-07,57.810678334130856,41.892345809351426,74.51658762852338
2010-10-08,57.80420884124959,41.734421728251306,73.7051989364416
2010-10-11,57.68475168238081,41.42316333594489,74.24692602025323
2010-10-12,57.71715759720154,41.203009670447656,74.42168071970416
2010-10-13,57.777107732221445,41.36832470912318,74.4753772553916
2010-10-14,57.74068738464176,40.0304321927731,75.62015295352907
2010-10-15,57.72738193011703,40.14484391146481,74.62415072134947
2010-10-18,57.62415044340697,41.905408586480355,73.19049524037308
2010-10-19,57.67267887192653,41.09170999561688,74.71863263592348
2010-10-20,57.752779153304544,40.014986150975204,75.69063774540938
2010-10-21,57.73890250489429,39.81995884462136,74.40651467913283
2010-10-22,57.75056941221824,42.144093788773425,73.55526643336225
2010-10-25,57.72838539853917,41.498236917789164,75.61300364876037
2010-10-26,57.804676681768605,39.2956616140035,72.93786052192138
2010-10-27,57.91206835006101,41.18142508206075,74.13149221098577
2010-10-28,57.923847302666886,42.053404084434575,75.46274226729282
2010-10-29,57.9601244264401,41.765809150213634,75.95073903169238
2010-11-01,58.003316041789176,41.36603235703087,74.98207053860646
2010-11-02,58.09941033397829,41.07388112711935,74.97411393254907
2010-11-03,58.225754881467026,40.82916160296669,74.49819446994229
2010-11-04,58.254971605817026,40.46155612975072,74.93236076391484
2010-11-05,58.30817100785364,42.5692061782592,74.87292884179178
2010-11-08,58.399333404559215,41.001947031738226,76.22316840944545
2010-11-09,58.51156334172294,43.13421055469884,75.11099949356763
2010-11-10,58.65409838110827,43.35634537552588,76.01862852748484
2010-11-11,58.698642359918644,43.03618171225718,74.05151406972335
2010-11-12,58.76696751824403,41.524143362644516,74.98846733491372
2010-11-15,58.898361077710476,42.60638272287328,77.37690592935989
2010-11-16,59.021829184503275,43.310210646545436,75.98566382670204
2010-11-17,59.17375723988076,42.43094876101763,76.37142582489976
2010-11-18,59.22455454156006,42.57276975609643,75.96580264754463
2010-11-19,59.296357083504894,42.35804138956762,75.23750724979372
2010-11-22,59.41618964444248,44.571772331023325,75.51172744584626
2010-11-23,59.52817369258074,42.13498904992679,75.76938744236452
2010-11-24,59.66446142009979,43.2935735365175,75.81850635564129
2010-11-25,59.69462353783082,41.61207743318026,76.71627513527918
2010-11-26,59.741743426935656,44.00183638303945,76.14255775101428
2010-11-29,59.765334967151354,42.528128037654085,75.97271798749054
2010-11-30,59.84039766947178,42.44219448161366,74.87211216254923
2010-12-01,59.938526500248315,42.56174138638287,76.06556634679215
2010-12-02,59.92936147076651,43.09843503630812,76.29780024038574
2010-12-03,59.93779124421818,43.0401784620221,76.92348438007353
2010-12-06,59.85837680671445,42.62764693981964,76.47777727102766
2010-12-07,59.90771486784538,42.02441934106326,76.6730652075886
2010-12-08,59.986026323686055,43.37611535639939,77.03995238800674
2010-12-09,59.96297322648608,43.58791234366683,76.63563805032312
2010-12-10,59.96498685232004,42.61717751846221,76.66934983825895
2010-12-13,59.91452387309449,44.02539805531925,77.44439498654079
2010-12-14,59.99085431485588,43.50127663774813,76.92246415646363
2010-12-15,60.10449136343686,42.338361579729906,75.98099959859674
2010-12-16,60.12374101881828,42.88387217740457,75.6525008060603
2010-12-17,60.17510369807239,43.780232353955135,77.41418237972648
2010-12-20,60.303030674337506,44.13516937842583,76.65264477576129
2010-12-21,60.44523386010907,43.47278347060233,77.36967874952089
2010-12-22,60.62534017305049,45.49402997331168,79.08195972416219
2010-12-23,60.70916178936479,43.16992477573939,77.61656571568032
2010-12-24,60.8223368628379,46.67515205202034,78.08117704624506
2010-12-27,61.10167223905515,44.06849979212968,77.35686887754781
2010-12-28,61.27887672823264,45.198678393825546,78.64859101527469
2010-12-29,61.48419122504404,45.8096442377428,78.66481523407671
2010-12-30,61.58172339947555,43.46152239707739,77.90809873754758
2010-12-31,61.697331138126124,44.68651030528211,77.95904800419935
2011-01-03,61.91351946849247,44.99769485722343,78.82420008753716
2011-01-04,62.048009740724794,45.952838757169516,79.76280569238581
2011-01-05,62.20105494037665,47.01278319089594,79.24808307616868
2011-01-06,62.23717046273858,45.5497672614828,78.72165854049891
2011-01-07,62.28453997290219,46.03590604004726,79.18515662253235
2011-01-10,62.272034379454105,44.505057173098585,79.60205070726452
2011-01-11,62.32984821100661,46.40978125590105,78.49981361780142
2011-01-12,62.40953180405999,45.58682346249292,78.26336186715078
2011-01-13,62.376906196121254,45.64281131139225,78.66895884763088
2011-01-14,62.363024284996264,44.962461638444815,79.38096770651873
2011-01-17,62.228356510737036,46.73508497014176,80.09035062097836
2011-01-18,62.271478566462456,45.84221940419066,77.64791065422567
2011-01-19,62.351052446861104,46.19338543270654,79.21689656364276
2011-01-20,62.33250456888109,45.1766167782163,79.25511787886315
2011-01-21,62.34776279605293,44.94394336783958,79.34286857863297
2011-01-24,62.38427576763188,46.76204214548388,78.92114259521611
2011-01-25,62.50943774092579,46.18266149338129,80.1403597299915
2011-01-26,62.68078346028424,46.80409788295477,80.29641226373963
2011-01-27,62.76083371959152,46.589281079724046,79.14499162799342
2011-01-28,62.880035112236975,46.25525634221858,79.2134859357881
2011-01-31,63.233961086196224,46.36727513493843,79.7617948940948
2011-02-01,63.45885294930934,46.50482829363334,80.09187570664056
2011-02-02,63.72261132358357,48.34875687695697,80.10470683109185
2011-02-03,63.884591794180636,47.02211411454973,81.8148512816822
2011-02-04,64.07396008382953,46.73579493537781,79.59573608487767
2011-02-07,64.55015247688694,47.98216112577716,81.97562853635364
2011-02-08,64.78353185530639,47.20872444702735,81.6972046372208
2011-02-09,65.03884419516238,48.43109330383775,81.33036150125318
2011-02-10,65.17482620237945,48.690712552921305,82.3167199161115
2011-02-11,65.32212612313222,47.877219591031185,80.85594644378568
2011-02-14,65.5873713571149,49.3058012816242,83.35528389753148
2011-02-15,65.72912159172446,49.5616163214066,80.77736039012018
2011-02-16,65.88597025801094,48.798264901809276,81.97465925513268
