ds,yhat,yhat_lower,yhat_upper
2007-03-20,19.616305505761915,-4.83885934275023,43.68794522052513
2007-03-21,19.69180219814416,-3.031185224683732,44.14017344132504
2007-03-22,19.726214861374597,-3.7270948575408624,43.16131190458671
2007-03-23,19.757945687560806,-1.6858275273023509,43.301720708872686
2007-03-26,19.792978354284838,-2.431882758849801,42.83165548014024
2007-03-27,19.815225263293257,-2.4296267309759414,41.86597679305321
2007-03-28,19.8674582697396,-4.592002867436762,42.67458908645642
2007-03-29,19.87554497445332,-3.167957421155411,43.282285859013236
2007-03-30,19.878523006143617,-2.491401200114817,42.43497267681283
2007-04-02,19.819210031256883,-2.6152182435331564,42.36774349045228
2007-04-03,19.809647067169458,-2.6557466628990496,42.23348513368672
2007-04-04,19.831078529171517,-5.113670775992597,43.1190604763728
2007-04-05,19.80995154369812,-1.8153383094376683,42.99084718524353
2007-04-06,19.78598707964819,-4.13966498399239,42.934128205802246
2007-04-09,19.664978016651403,-2.5006146611223237,43.46443420381311
2007-04-10,19.642773855004673,-3.7896912426911213,42.204494292739106
2007-04-11,19.656108475827047,-2.6328340493198645,43.306766035405616
2007-04-12,19.631533526263144,-3.051936655351415,44.872619076876916
2007-04-13,19.608918680854728,-4.662647083574404,43.24057144466564
2007-04-16,19.520267416043954,-3.914887530452398,42.97605368320765
2007-04-17,19.51772166495754,-3.7963823016602394,43.195408500027334
2007-04-18,19.554668039849062,-3.1191976201592655,43.47907910970105
2007-04-19,19.557146971985137,-3.5480094959935857,42.826273962280474
2007-04-20,19.564595262866405,-3.6761622782519705,42.12930315901065
2007-04-23,19.578654030638813,-3.1309788479081337,42.847125050628144
2007-04-24,19.612589801913213,-3.870185180450357,42.62041293861796
2007-04-25,19.68616208376372,-4.4497121025527555,44.06843473952308
2007-04-26,19.72472617279775,-3.1941991105330017,42.291759496062525
2007-04-27,19.76719768887538,-2.4079018295981895,43.468206362508795
2007-04-30,19.87480290436982,-3.4820862248661486,41.667571344945046
2007-05-01,19.934677110381802,-4.122512162878542,43.63237696319895
2007-05-02,20.031030050127406,-2.261566315436282,44.3700456228557
2007-05-03,20.088888340170502,-2.2574548648984214,42.892943312376566
2007-05-04,20.147050541783283,-3.3670893156775135,44.934316836045056
2007-05-07,20.279486489389807,-2.954259308266739,43.90172089010381
2007-05-08,20.34041685020879,-1.5304097718918817,44.87789669990448
2007-05-09,20.434481090206496,-3.6493017705893043,45.407709111056164
2007-05-10,20.48683787662316,-2.4423598182299644,43.7188363182818
2007-05-11,20.536602493034664,-2.2750369864896665,43.20661544166284
2007-05-14,20.629616731470378,-2.0705000509828597,42.240170506023674
2007-05-15,20.673879499088102,-1.5904712054643888,45.065232695818914
2007-05-16,20.750158421219634,-1.27078634006971,44.69397073695943
2007-05-17,20.78388905150467,-2.333389549373737,44.14556246105321
2007-05-18,20.81459242152019,-3.2031437258840474,44.25796981995314
2007-05-21,20.85105783464476,-2.44613825636373,45.961170594074304
2007-05-22,20.87769320243204,-2.324566089917903,43.02418507983074
2007-05-23,20.93739749073413,-1.28410774163454,44.44683505847163
2007-05-24,20.95571236656821,-2.7591341143323804,45.56255084481108
2007-05-25,20.972370831106524,-1.540728723602107,44.13227492788833
2007-05-28,20.97603025799536,-3.864100610366111,45.05827968412569
2007-05-29,20.995113232760755,-3.1385797420362707,43.75346420505918
2007-05-30,21.049038114487907,-1.4342693250207015,45.19769565238377
2007-05-31,21.063251800200504,-1.0520637179317809,45.32015784280466
2007-06-01,21.07751368179364,-4.0402386278305435,44.78040950752816
2007-06-04,21.083732435548857,-2.5662394844119283,43.394369419049205
2007-06-05,21.106760867748406,-2.422448584514439,42.45584279970533
2007-06-06,21.166090293357556,-3.3912519532423633,45.414332385006965
2007-06-07,21.18699643403117,-4.454081868289488,44.382778154274554
2007-06-08,21.20920170916188,-2.789085727358184,44.328194410884194
2007-06-11,21.245772215036894,-2.0198050403548993,45.43001798055035
2007-06-12,21.28078450588892,-2.552057622445097,44.081858910742824
2007-06-13,21.352866560197647,-2.1560250019042067,43.08906597650083
2007-06-14,21.38706868104461,-1.5451474878582754,42.86876026310478
2007-06-15,21.423013616429742,-0.24001803019007764,44.1635126226966
2007-06-18,21.50170253738347,-0.730332203982975,45.23715559191714
2007-06-19,21.550436348585535,-2.1394927832154473,44.00542590486928
2007-06-20,21.63573958756764,-3.766282208933172,45.903195978816605
2007-06-21,21.68232293544703,-2.9619976790246834,43.12324257292485
2007-06-22,21.72959462319421,-0.9568022090470327,45.25587940582194
2007-06-25,21.83311112284166,-1.4122720015591579,44.341465936231494
2007-06-26,21.8861619648106,-0.8069526664049116,45.4978732066347
2007-06-27,21.967811458595286,-1.1151161992182677,44.584670524765976
2007-06-28,22.00795081222744,-0.07139303468223787,46.82677224813823
2007-06-29,22.04579569765215,-0.8813983674283522,44.298851779519524
2007-07-02,22.101200114255565,-1.0601748858677833,45.7546649221438
2007-07-03,22.1311537372486,-1.204534724070405,45.047581905212866
2007-07-04,22.191597735371964,-0.1106053100561155,45.26704329110214
2007-07-05,22.20696580859827,-1.2303147610648344,46.998837248684396
2007-07-06,22.216536598209355,-0.9602511118544897,45.35084846648192
2007-07-09,22.167951021069317,-0.8916305160466134,44.16310343336237
2007-07-10,22.15777104330874,-1.2859486918151366,46.625970446908006
2007-07-11,22.175958790791253,-2.522695630481819,46.29568299129553
2007-07-12,22.14745287511678,-1.7736560315504382,45.25491578178868
2007-07-13,22.112022835528787,-2.162058436869242,45.66684374565483
2007-07-16,21.927402549156504,-2.408337909157774,43.69271361627658
2007-07-17,21.87354160206563,-2.212476713322679,45.118733023613316
2007-07-18,21.849902352412286,-2.859599329266439,44.20740031848694
2007-07-19,21.782075813274638,-2.0258949587911697,46.550955542953574
2007-07-20,21.7103952448833,-2.315915372023596,45.937292087096345
2007-07-23,21.440698035013025,-2.7849042386799048,45.79729542482096
2007-07-24,21.36780774165006,-1.5738221794206297,44.618943633522875
2007-07-25,21.330338820944625,-2.7333634506715114,44.34659723411355
2007-07-26,21.254128812904206,-1.1396945396865685,45.08037596597749
2007-07-27,21.17960183472185,-3.4159242945347374,46.019251503688366
2007-07-30,20.934300429143793,-1.669006592781912,45.25685890153683
2007-07-31,20.879917966151897,-2.4745414465813838,42.457879393199775
2007-08-01,20.865606752205593,-2.177491818224352,45.17668844312802
2007-08-02,20.816803996165405,-2.347499140295961,44.92256177039021
2007-08-03,20.773395365318486,-2.0140718296299625,44.173273881522356
2007-08-06,20.637685309595756,-2.145760035778574,43.68094570253628
2007-08-07,20.623000632826134,-2.715544950667762,45.95292363229082
2007-08-08,20.648786524003672,-2.543401902762186,45.64438738166006
2007-08-09,20.639816058025815,-2.0622281252906025,42.41289906403696
2007-08-10,20.635264539183254,-3.103252767769204,44.76837616015457
2007-08-13,20.603968332398356,-4.104513411006923,45.69228605555329
2007-08-14,20.618180388071465,-2.5001282123476707,45.59929147026337
2007-08-15,20.66914975098618,-2.3966861039657523,43.810209150323274
2007-08-16,20.681366248912823,-4.982302543190285,43.367832263149694
2007-08-17,20.69374765461329,-0.30191875103113647,44.741126553053206
2007-08-20,20.68678924116974,0.07214791729393014,42.95963263626939
2007-08-21,20.700417826314492,-2.781217571284609,43.56215266013779
2007-08-22,20.746731988808797,-3.0679396116092166,43.48911159260924
2007-08-23,20.750556760676137,-1.9534773855611223,43.773516064485044
2007-08-24,20.751148862158093,-2.366441576696562,45.18758387473256
2007-08-27,20.692859495022752,-4.334868309266184,44.28755331179475
2007-08-28,20.6856848464894,-1.9640595314673897,44.957140523945924
2007-08-29,20.71020328715072,-1.520303097050826,44.12549049636516
2007-08-30,20.691802550571726,-4.167137397224996,44.65527444044673
2007-08-31,20.670220589998788,-4.75147898661025,43.92589741233056
2007-09-03,20.55027500058344,-3.473716489367509,43.328471375617774
2007-09-04,20.525431215920634,-1.9680414094779395,44.630475304240825
2007-09-05,20.534204624012723,-2.388821770514353,43.42202124495428
2007-09-06,20.50222638649238,-2.3253750841075127,45.263603095930286
2007-09-07,20.469345821427556,-0.17669377807602135,43.14733040743461
2007-09-10,20.329522528571417,-1.6188822886255025,42.51200518464276
2007-09-11,20.302498367817027,-0.9908190207953843,44.24335337402545
2007-09-12,20.311055170662947,-3.8839427075027206,43.90937396530147
2007-09-13,20.280649840628765,-3.58781848323447,42.50615465152085
2007-09-14,20.25085943144846,-1.8233536765616027,45.13177417386446
2007-09-17,20.126625506842576,-2.0115493507360456,44.95948731362772
2007-09-18,20.105920080490225,-4.807490099090963,44.5990540651298
2007-09-19,20.120879337136795,-3.283821346543958,42.55806204908317
2007-09-20,20.09675551385029,-1.4390724614106964,44.98605414692125
2007-09-21,20.072889452136696,-3.0690385618901863,43.589906288543375
2007-09-24,19.962781182804218,-1.6473280238101595,41.77251214818408
2007-09-25,19.945275804695374,-3.3655325893039367,43.33982123862765
2007-09-26,19.962653515204508,-4.213269135608603,42.46333013969515
2007-09-27,19.94027461658591,-3.858126687057983,43.890023948874045
2007-09-28,19.917570150088224,-4.3560874968738155,44.625590397374076
2007-10-01,19.809179946293817,-1.9657959531179472,41.12633379373643
2007-10-02,19.79236098001351,-2.9663297345103308,43.629045657322706
2007-10-03,19.810875760434765,-2.0459808090518674,43.56514748706644
2007-10-04,19.790381485134247,-4.047648529611038,42.30946971540276
2007-10-05,19.770536177337586,-2.8958822614845863,43.17392632404886
2007-10-08,19.678805727835265,-3.1639808479855773,42.72458181024958
2007-10-09,19.670803788054396,-3.262589597801319,41.088922975971826
2007-10-10,19.69994759257385,-4.013450087155761,42.40874917985388
2007-10-11,19.691981524933293,-2.164259794510693,43.15301699386439
2007-10-12,19.68653426471989,-3.204316291026061,44.78856265707576
2007-10-15,19.64835526409439,-3.1219772789219045,44.06918037018517
2007-10-16,19.661080978159337,-2.601537624065587,45.25371597018537
2007-10-17,19.71197820035404,-2.14416558390526,42.31385106506319
2007-10-18,19.726532883707808,-4.259008784111428,42.85854004038613
2007-10-19,19.74402029339415,-3.4797177998314606,43.18848161911386
2007-10-22,19.773551353573605,-2.892910543910023,43.75588893252402
2007-10-23,19.8072347236989,-4.052327669154592,41.985920045377
2007-10-24,19.87767349791358,-2.787951907124234,42.62692911247141
2007-10-25,19.910069659192928,-4.375235420109449,44.09521775541919
2007-10-26,19.943384245421466,-2.405310834289586,43.88460897330494
2007-10-29,20.006075833000537,-3.437132744307831,43.96867056767091
2007-10-30,20.04553188674832,-4.171988106210028,42.25144874278301
2007-10-31,20.118990192427184,-3.0069064938120618,44.18819717499501
2007-11-01,20.15172728571276,-3.1608146676271556,43.006377627000916
2007-11-02,20.182775771658367,-4.059238595991538,42.722842279595646
2007-11-05,20.224837736105957,-2.455212998222577,43.4511311456766
2007-11-06,20.253634257186413,-4.076870550983327,43.23662882214843
2007-11-07,20.31505095043288,-1.7730999318458809,45.517170269194885
2007-11-08,20.33476351742647,-1.5060888950068536,44.08060480502121
2007-11-09,20.352155441562665,-2.990548953617409,42.50573345310123
2007-11-12,20.353230111914204,-2.205565680515431,43.52314601068736
2007-11-13,20.369528336910324,-2.3191415076426143,43.617236368899846
2007-11-14,20.419543716325336,-4.1592643856431515,44.09940524160051
2007-11-15,20.42925417077083,-1.4934236280850137,44.57091275562562
2007-11-16,20.438233184414226,-2.232979577290331,43.55963168881931
2007-11-19,20.424915321431996,-3.064069918285046,43.9576182415367
2007-11-20,20.440144175200416,-2.7391638320081513,44.89015057015555
2007-11-21,20.490852854913552,-1.6548325751351467,42.866790100209116
2007-11-22,20.50291998858476,-2.960261216967627,43.40739915863612
2007-11-23,20.515701452210667,-3.1369147303330718,43.712124398379565
2007-11-26,20.519839786660803,-2.6919279757486647,43.41960760968835
2007-11-27,20.54182447786807,-1.6120535313228412,42.6736900032758
2007-11-28,20.599154089774004,-3.3199644182045986,44.49786480692831
2007-11-29,20.61738044587439,-1.2068476266536308,45.88025818108541
2007-11-30,20.63547260893674,-3.5559636623879385,44.444647466999136
2007-12-03,20.647091435842523,-3.2153818649760804,43.52944140041074
2007-12-04,20.66775905736512,-1.7479593370249746,44.25279118433636
2007-12-05,20.721468748175198,-3.865223046737897,43.05430898417962
2007-12-06,20.733660646140333,-2.3707381604820066,43.12161787845459
2007-12-07,20.74318606693721,-2.214564465356322,43.09872555827943
2007-12-10,20.713896348873714,-2.0420178507396782,44.2537750578654
2007-12-11,20.716137689531184,-3.1982463586415846,42.55270259318265
2007-12-12,20.7493096962684,-2.8843704591952743,45.01316146543553
2007-12-13,20.73915508796618,-3.191880179172787,43.76786100837433
2007-12-14,20.724811077077664,-2.6227220667973072,43.716258876830764
2007-12-17,20.618436702620837,-2.511941866871755,43.2278150977898
2007-12-18,20.594482143296865,-1.7168632432099045,43.65973225048776
2007-12-19,20.60189868793366,-2.0925582373183325,43.33851039556384
2007-12-20,20.566895254280496,-1.7790739039120527,42.77825471122284
2007-12-21,20.528999603585085,-1.6998942875938707,44.289795499456716
2007-12-24,20.363552128249214,-2.9181292936526813,43.82811705677813
2007-12-25,20.324840172500302,-3.242231759580063,42.77775235061219
2007-12-26,20.320392223469756,-3.8363181136355986,45.06613465999574
2007-12-27,20.276650228098184,-1.6602017068694999,41.257306782021026
2007-12-28,20.23325800451776,-3.356422038501462,43.921403261977694
2007-12-31,20.071357041727367,-3.3377141398277477,43.85929488801366
2008-01-01,20.04040549594447,-2.919374180369926,43.5349984639314
2008-01-02,20.046823413936004,-2.578517323457328,41.145665105516144
2008-01-03,20.01692269771622,-3.8221524762677563,42.35715511120391
2008-01-04,19.990112370359803,-3.9075854378828456,43.15245313805485
2008-01-07,19.891793358450506,-4.588795237935101,43.1061156661219
2008-01-08,19.885625614959924,-2.166787968332818,42.256945028130936
2008-01-09,19.918062532609873,-2.4104221340463843,43.448610700483265
2008-01-10,19.915116594854315,-3.532247683551454,42.96766533680292
2008-01-11,19.915831773208637,-2.345684883482681,43.83155963085329
2008-01-14,19.90017997128556,-2.5712757976801908,44.302791929499605
2008-01-15,19.92051442945164,-2.4547255238643606,43.8360388835436
2008-01-16,19.978417510101025,-3.8989978496046227,43.1845946861785
2008-01-17,19.999674286432192,-4.29824328268919,45.03063824756195
2008-01-18,20.023058223469324,-0.6090783720056552,42.10790181154178
2008-01-21,20.06407574323116,-2.9665063297719287,43.5508367650935
2008-01-22,20.098895861135254,-3.097964588177777,43.53780604531055
2008-01-23,20.16881992997933,-3.2083478342908336,42.39380190289948
2008-01-24,20.199558053983715,-0.5713779626848018,44.50286386942864
2008-01-25,20.22976560205833,-3.7279517300495555,43.924469477854714
2008-01-28,20.274673360904,-3.842501225340276,41.8013460853399
2008-01-29,20.305126751245883,-1.838899317355843,42.27046039757877
2008-01-30,20.367829456368916,-3.4612087094455735,42.90987180517672
2008-01-31,20.38855954420975,-2.684740752102984,43.740086963191445
2008-02-01,20.405998417779536,-3.2054940541255967,44.770406720278174
2008-02-04,20.396892694193145,-1.6114438971005423,44.93300229085061
2008-02-05,20.404492134201288,-4.088637016634443,44.00746474831752
2008-02-06,20.44217154189928,-3.500763454970536,45.00542190886433
2008-02-07,20.435955133718235,-2.7402259672820497,44.02584973464324
2008-02-08,20.424735794463263,-0.9866019726037455,43.98915519059504
2008-02-11,20.32217950376975,-2.7449377145236133,43.48104047820216
2008-02-12,20.297182087957236,-2.8535470169225383,43.37954187745716
2008-02-13,20.30212201927919,-3.0884384632057515,42.60585255407755
2008-02-14,20.259290994280256,-1.671617657351932,43.22064807225245
2008-02-15,20.21214481193095,-2.7867205970122537,42.85815217673979
