ds,yhat,yhat_lower,yhat_upper
2010-09-06,40.79753114053863,35.42071611788007,45.98232437061491
2010-09-07,40.83609708508739,35.80405644318515,45.85925368399706
2010-09-08,40.85121883298123,35.74146894748198,46.26410722055058
2010-09-09,40.87884066222565,35.714054408271586,45.928045563279596
2010-09-10,40.89312410828321,35.469054057168165,46.34339609450673
2010-09-13,40.82732809491868,35.66433233159906,45.9717193370408
2010-09-14,40.84173417424316,35.421584134709754,46.22520217536736
2010-09-15,40.82765794085437,35.82309843762976,46.146924643375
2010-09-16,40.82163099397846,35.1844499478784,46.29722343169757
2010-09-17,40.79853452961185,35.65811401522113,45.86340857008455
2010-09-20,40.60703017231181,35.45775796044868,45.84580575255758
2010-09-21,40.57834108708621,35.09307218298309,46.29970925684907
2010-09-22,40.52234864179228,35.37426961919281,45.81717689536823
2010-09-23,40.47665976092713,35.23028089203884,45.785147191148944
2010-09-24,40.41719942313131,34.778541243830546,46.00537221759314
2010-09-27,40.145797386807466,34.8898938518497,45.43349382615747
2010-09-28,40.102826615001334,34.73134086716906,45.34112145394265
2010-09-29,40.0397054915972,34.67008304831245,45.30341298542191
2010-09-30,39.99439247122135,34.367329041883245,45.04538866913826
2010-10-01,39.94299072987619,34.66787920675414,45.66465784770401
2010-10-04,39.74094541104719,34.41681561442468,45.208792709134485
2010-10-05,39.73496014671942,34.569553023913045,45.139623437937935
2010-10-06,39.714743468777904,34.461664346683484,45.29605062291041
2010-10-07,39.71742303410123,34.27986244944066,44.96061301982958
2010-10-08,39.71814940098846,34.53455431892326,44.67554001368231
2010-10-11,39.686455370605174,33.973449107792206,44.88896340164289
2010-10-12,39.73804436266948,34.387178605497155,44.898736282360645
2010-10-13,39.77384114294415,34.44022619379406,44.736594303525564
2010-10-14,39.829847570109955,34.90234940398044,45.56149885971826
2010-10-15,39.880160402989006,34.51319586689587,45.2334149113884
2010-10-18,39.96586398742413,34.65928018993894,45.38228930551808
2010-10-19,40.0438506606667,34.911820086263084,45.40049409392094
2010-10-20,40.098942787441686,34.25255996474794,45.3775112323042
2010-10-21,40.16696851749921,34.936939839199916,45.808915544984146
2010-10-22,40.222036378391664,35.33494011556721,45.5287824580923
2010-10-25,40.28126025841914,34.712266473075914,45.80900661574733
2010-10-26,40.33862963434964,35.25815670164374,45.106853819536475
2010-10-27,40.36847400582717,35.02452457546075,45.63053549181151
2010-10-28,40.40755974228505,35.093554504867434,45.74521011737627
2010-10-29,40.43101882548926,35.10375091308967,45.792565253563296
2010-11-01,40.390325808786315,35.261492046183236,45.52153560498685
2010-11-02,40.416356088564946,35.094992191703575,45.596718042801164
2010-11-03,40.417584358769275,35.14636901696335,46.146137019203856
2010-11-04,40.43170646750984,34.95448649601167,45.85770642558199
2010-11-05,40.43467186883797,35.36326352900031,45.60163205316028
2010-11-08,40.36538155701169,35.13142510621106,45.58448122439339
2010-11-09,40.394051258586835,35.16703313285815,45.57816459162892
2010-11-10,40.40417172177779,35.27648132625416,45.52739429831266
2010-11-11,40.43326917933944,35.297602725970954,45.66364670413756
2010-11-12,40.456948234038904,34.74140726485912,45.565379100615075
2010-11-15,40.478383452672794,35.29495101486223,45.53213875880314
2010-11-16,40.544192320922164,35.310748557123695,46.07635760854097
2010-11-17,40.59331901475396,35.011092772080666,46.015779280425235
2010-11-18,40.66223414776734,35.22710034451371,45.86936515654534
2010-11-19,40.725454666175175,35.73629543368161,46.05044403921446
2010-11-22,40.85311425273588,35.68541206860154,46.213524265743374
2010-11-23,40.94686250232191,35.787190631998676,46.23565837477163
2010-11-24,41.018743202389665,35.92614347444037,46.712348051420214
2010-11-25,41.10453626553211,35.6100021737757,46.33873474731231
2010-11-26,41.1782152894128,36.23505819552941,46.48608935108861
2010-11-29,41.2957848491014,35.89228634719911,46.56945924687577
2010-11-30,41.37224290181888,36.21617712028248,46.63543058597282
2010-12-01,41.420259616001395,35.9715712221568,46.5362060309618
2010-12-02,41.476102774168794,36.3953539384532,46.86868096294663
2010-12-03,41.51438740457337,36.13351480589335,46.625085168504235
2010-12-06,41.50144817215237,36.3223003167859,46.666933275353415
2010-12-07,41.529562080014315,36.305450259412275,46.88571724331793
2010-12-08,41.528602073040645,36.01566192557688,46.63567689647746
2010-12-09,41.53594358604058,35.91029757932752,46.78291151416423
2010-12-10,41.527292856061074,36.32347251417166,47.28042506855942
2010-12-13,41.39303527746022,35.956335023492414,46.518774675578925
2010-12-14,41.39011887939811,36.3661513648824,46.81115394081558
2010-12-15,41.36398837541687,36.41871527418412,46.42053839966241
2010-12-16,41.352494751937044,35.8353853994779,46.535332973085985
2010-12-17,41.331657309646275,36.26269353399878,46.90964708272464
2010-12-20,41.20131052942629,36.078963891402566,46.609419792165994
2010-12-21,41.21253504893002,35.659324302604176,46.41354991127645
2010-12-22,41.20623646939405,36.18407219558396,46.651312977428496
2010-12-23,41.219613156269745,35.99411785044665,46.45738627853005
2010-12-24,41.227911015896474,36.02386887368469,46.422281642388114
2010-12-27,41.20146478830457,35.86169011218181,46.276009411207
2010-12-28,41.24950414375402,35.62895628274932,46.96549095506802
2010-12-29,41.279399755772005,36.23405299749464,46.67414832438778
2010-12-30,41.327346107216215,36.18829954284702,46.31463042157893
2010-12-31,41.36763579479127,35.833095402966315,46.772658781105704
2011-01-03,41.41339739974781,36.02935117564678,46.92544104383185
2011-01-04,41.475362284210924,36.018989276416626,46.56400933471959
2011-01-05,41.51332694260561,36.42286821763547,46.26415555578688
2011-01-06,41.563232769755544,36.59389546444844,47.145924384505655
2011-01-07,41.59927204033236,36.25693428451413,46.48728344533899
2011-01-10,41.59628965785289,36.8613249367549,47.11942752153286
2011-01-11,41.63114548165732,36.652170038958495,46.98668395662352
2011-01-12,41.63745866024627,36.4507778292279,46.90745033548799
2011-01-13,41.65186453498254,36.64300389016848,47.24085551146967
2011-01-14,41.64933155823841,36.12878693581901,47.04386346405481
2011-01-17,41.52075869280369,36.04382519808022,46.61031409009466
2011-01-18,41.51342695729077,36.497020697999595,46.87700177335914
2011-01-19,41.478854815521096,36.07104945226869,47.044820645191564
2011-01-20,41.45450078899909,36.25457391120929,47.17222402538848
2011-01-21,41.41609295002917,36.17369469547321,46.96772022852183
2011-01-24,41.20352143089593,35.4394237822941,46.45296199628017
2011-01-25,41.17765923954036,35.774758940894614,46.49014829215597
2011-01-26,41.129803640394755,36.008194055263466,46.02806259956904
2011-01-27,41.0975413325219,35.775934902135134,46.52718472576534
2011-01-28,41.05660906017526,35.940950480729406,46.361783542484964
2011-01-31,40.86716415926032,35.767129327685446,45.95953918986363
2011-02-01,40.858204747167775,35.29563417652161,45.72628222977668
2011-02-02,40.831115949938464,35.37188062898085,46.18256224226672
2011-02-03,40.82294505668784,35.877351068110954,45.79657076124091
2011-02-04,40.80884396852879,35.202731317695914,45.832036882625246
2011-02-07,40.71013223993013,35.80419246165453,45.75766966844713
2011-02-08,40.7327554015441,35.333051704083275,46.17767575520733
2011-02-09,40.736927001523995,34.997961521446236,45.649261287040844
2011-02-10,40.759154289805544,35.68159857674318,45.7028039235874
2011-02-11,40.774100631674735,35.38880427975363,46.092795211519245
2011-02-14,40.75047225869399,35.56052659145238,45.96823225103108
2011-02-15,40.79312903417289,35.818418004119785,45.96234803490956
2011-02-16,40.81452853683484,35.51799932132458,45.929111468913526
2011-02-17,40.851098467367564,35.3855714136389,46.11882991685266
2011-02-18,40.877488584630676,35.81755625509631,46.04244957597218
2011-02-21,40.87153147491603,35.47978377425676,46.31425060363785
2011-02-22,40.915009258201835,35.50585433416297,46.42061949223953
2011-02-23,40.93502842240931,35.55555342576153,46.56463535289609
2011-02-24,40.968253608310114,35.80261448856262,45.990096736002215
2011-02-25,40.989584328941504,35.87762660466636,46.39590187561677
2011-02-28,40.960691385301764,35.84192311877653,46.50156576126273
2011-03-01,40.99474715388139,35.79407189600518,46.346599830445435
2011-03-02,41.00482574353255,36.111495512475585,46.24080613509749
2011-03-03,41.027785603994964,35.58617825818859,46.461294290546824
2011-03-04,41.03869886678707,36.13626984425497,46.165246971630715
2011-03-07,40.979054073280075,35.756314581343446,45.89955758898019
2011-03-08,41.003404295785735,35.664367027489334,45.94640051871707
2011-03-09,41.00420218032873,35.62841239897843,45.82882747972363
2011-03-10,41.018382904306605,35.5292841491554,46.237687414961435
2011-03-11,41.021091084377616,35.86081786637164,46.35899651446892
2011-03-14,40.94101763805167,35.5046103609846,45.631276813927066
2011-03-15,40.96023035292668,35.67239892474906,46.72688869836937
2011-03-16,40.956888156136486,35.58046121269871,45.8026834275058
2011-03-17,40.96803973005411,35.58648194742866,46.021569579036736
2011-03-18,40.96895428862983,35.804853223661944,46.05210934221888
2011-03-21,40.89228759672701,35.51093874033542,46.271601713539624
2011-03-22,40.91604366766001,35.747637640811256,46.15777336704302
2011-03-23,40.919182630387525,35.7662417489296,45.85892003643429
2011-03-24,40.938878833406854,35.82216551537651,46.31930873892251
2011-03-25,40.950508749245735,35.59990062746625,46.15427457665036
2011-03-28,40.919673781489465,35.35611188715556,45.97283816253613
2011-03-29,40.96330930591027,35.70199395623821,46.391456886672586
2011-03-30,40.98853999793613,35.78319896913664,46.1065329006533
2011-03-31,41.03241255000977,35.7398679041809,46.23010061549988
2011-04-01,41.07012235741807,35.73605896417199,46.3241678147628
2011-04-04,41.12632769453051,35.80233314452071,46.18694256815508
2011-04-05,41.200778576595134,35.842225818975145,46.44640642328862
2011-04-06,41.25704425346947,35.980870381475555,46.36426211599527
2011-04-07,41.33170585959924,36.15477176481775,47.058012141514595
2011-04-08,41.39946650559027,36.31364814428279,46.40143546196899
2011-04-11,41.536280135637035,36.38286834002762,47.049788657363955
2011-04-12,41.63272745578782,36.393716678427644,46.709978682280756
2011-04-13,41.70775488093291,36.130620176756594,46.73089719782851
2011-04-14,41.79751791588325,36.29036602648568,47.20560976223809
2011-04-15,41.87634538333537,36.999270273289376,47.23909711789367
2011-04-18,42.019385921907286,36.726662044582625,47.16545611637558
2011-04-19,42.108377804950514,37.12013518989484,47.38406613376894
2011-04-20,42.171125777018055,36.69340311038741,47.46158146172932
2011-04-21,42.24388398746656,37.25510536828343,47.49465467019491
2011-04-22,42.30116969459573,37.33483625062083,47.46182408912945
2011-04-25,42.355527506660785,37.569286258199575,47.440730091562855
2011-04-26,42.408378461890045,36.90608576701905,48.145346001680174
2011-04-27,42.43257702537184,37.29399943907437,48.06854367106506
2011-04-28,42.4649806414798,37.36425825940896,47.77388116221245
2011-04-29,42.48074137267946,37.129066248883696,47.62201429118541
2011-05-02,42.410029907948534,37.384425593163776,47.47643148258994
2011-05-03,42.42316042297247,37.10786899457205,47.7936831479002
2011-05-04,42.40961957618738,37.354098730160175,47.21662820621192
2011-05-05,42.40679224989366,37.671593189226236,47.89650155729099
2011-05-06,42.3902948798457,36.8683969231384,47.9750800703224
2011-05-09,42.24415139168585,36.912011511740204,47.59273021626566
2011-05-10,42.23999736133561,37.083134663065835,47.48823289021607
2011-05-11,42.21325134852998,36.77502320704679,47.58319795246253
2011-05-12,42.20125383906989,37.231491132273206,47.64534988146397
2011-05-13,42.17949153315785,36.93857992315363,47.18096565969351
2011-05-16,42.038545320555336,36.82776596850777,47.06095199305866
2011-05-17,42.041990802627076,36.94755775447267,47.49129552548172
2011-05-18,42.0250930415301,36.77472080381053,47.39004251178753
2011-05-19,42.024736290405194,36.50162171939512,47.16415852604037
2011-05-20,42.015939616501704,37.09224872667107,47.26514411104688
2011-05-23,41.91727591400191,36.40381131006039,46.98500209049741
2011-05-24,41.934549698213374,36.63212279144688,47.398938461041126
2011-05-25,41.93075329768533,36.23868694899263,47.48685463833941
2011-05-26,41.9424963113576,36.77483720057002,47.412982737143714
2011-05-27,41.94458754583207,36.88023659377437,47.47623023779759
2011-05-30,41.87025571434596,36.85629226301335,46.87294061431007
2011-05-31,41.892861285703596,36.6370595550159,46.943611892665935
2011-06-01,41.89317460965674,36.30717167603916,47.088635023652635
2011-06-02,41.90799603938275,36.70520742725191,47.013759769288285
2011-06-03,41.91237487171219,36.48350408823411,47.28686684123392
2011-06-06,41.8431033160185,36.66712351654206,46.99073228560657
2011-06-07,41.86787622216615,36.692008664586425,47.034382878457414
2011-06-08,41.87114654960279,36.67391310015688,47.43505954429969
2011-06-09,41.890024432808595,37.079615386983235,47.11509350776441
2011-06-10,41.89983986908118,36.275154736097825,46.6866428308768
2011-06-13,41.85732717203078,36.556018211120964,47.38866243849419
2011-06-14,41.89495867160173,36.445785632283915,47.284957395193025
2011-06-15,41.913133035494134,36.64641726200808,46.865740811327896
2011-06-16,41.948909102074516,36.681687920984956,47.30990192257834
2011-06-17,41.977501107463674,37.12746488917269,47.00736100720596
2011-06-20,42.00053756694751,36.642172648192656,46.92265779376066
2011-06-21,42.06215269229316,36.91539988868218,47.47195764439637
2011-06-22,42.10480883852167,36.60751267863983,47.23971592605065
2011-06-23,42.16518483013979,37.216481611869696,47.707784574618294
2011-06-24,42.21810454673525,36.6939919966326,47.471899103507
2011-06-27,42.30867549372643,37.2267181720872,47.306331217357666
2011-06-28,42.38982216329625,37.23941953942047,47.53828941978554
2011-06-29,42.450027967692144,36.881563750319486,47.80135376670297
2011-06-30,42.525748890589256,37.43455144477005,47.86780148639221
2011-07-01,42.59164355519168,37.43591196350737,48.21995479167006
2011-07-04,42.706206419479685,37.45785069858663,47.968392630437776
2011-07-05,42.79045436865431,37.50718938926901,48.23452571161507
2011-07-06,42.85150721712083,37.60563450788825,48.27903282901549
2011-07-07,42.92601935742469,37.651833673818686,48.18983538562091
2011-07-08,42.98889273524113,37.75403658693594,48.39055707367818
2011-07-11,43.086424311292824,38.07091259868653,48.63082831820176
2011-07-12,43.16339090095942,37.90544022527844,48.28040238149748
2011-07-13,43.21688678551703,38.065753739753895,48.36970749758893
2011-07-14,43.283858330257594,37.72285060821348,48.202282887454004
2011-07-15,43.339468062948384,38.1634638963622,48.56934596180987
2011-07-18,43.418809989708116,38.14207771985254,49.005314828477836
2011-07-19,43.49128751494146,38.1465955251656,48.78724568940856
2011-07-20,43.54111526329327,38.08908241146913,48.702749508517236
2011-07-21,43.60516406761412,38.06407623338709,48.79552294288707
2011-07-22,43.65845853666911,38.524462820631385,48.91089900143722
2011-07-25,43.732285798615756,38.51249000544575,49.278561063996186
2011-07-26,43.802439123992144,38.43774735863086,48.73828219137274
2011-07-27,43.84914052065228,38.316777772203835,49.45625060131627
2011-07-28,43.90890363905374,38.31482215578746,49.20799387804097
