Date,Actual,Forecast,Type
2018-06-19,59.61159133911133,60.83150342382091,Train
2018-06-20,59.28937530517578,59.47957026444389,Train
2018-06-21,58.73699188232422,59.33230195538119,Train
2018-06-22,60.071922302246094,58.74397165458329,Train
2018-06-25,58.690956115722656,60.03215778636053,Train
2018-06-26,63.24814224243164,58.441740382788666,Train
2018-06-27,64.26082611083984,63.218965444142356,Train
2018-06-28,63.66242218017578,64.31300159628061,Train
2018-06-29,62.64974594116211,63.54397289840823,Train
2018-07-02,61.54495620727539,62.66922721072293,Train
2018-07-03,61.54495620727539,61.57261918052626,Train
2018-07-04,61.683053970336914,61.47010503271332,Train
2018-07-05,61.82115173339844,61.50065940208065,Train
2018-07-06,63.754486083984375,61.7245407648719,Train
2018-07-09,64.2148208618164,63.87569293404183,Train
2018-07-10,65.22750854492188,64.03041492898035,Train
2018-07-11,64.39896392822266,65.3113790392422,Train
2018-07-12,64.39896392822266,64.36476292437685,Train
2018-07-13,63.9386100769043,64.38167646769777,Train
2018-07-16,63.98465347290039,63.70868659679608,Train
2018-07-17,63.01798248291016,63.957185985940406,Train
2018-07-18,63.294166564941406,63.06456248998518,Train
2018-07-19,63.20209503173828,63.18349389656297,Train
2018-07-20,60.394142150878906,63.20569394296763,Train
2018-07-23,59.79572677612305,60.407438123791266,Train
2018-07-24,60.394142150878906,59.72706856300158,Train
2018-07-25,60.34811401367188,60.221126454694144,Train
2018-07-26,60.5322380065918,60.26774210126552,Train
2018-07-27,60.117958068847656,60.63796039025652,Train
2018-07-30,60.578269958496094,59.95138557437625,Train
2018-07-31,62.741790771484375,60.61954397632187,Train
2018-08-01,60.94652557373047,62.743629195669556,Train
2018-08-02,60.62430953979492,60.87715181460493,Train
2018-08-03,60.4862060546875,60.44813746289976,Train
2018-08-06,60.30208969116211,60.409061191151785,Train
2018-08-07,60.578269958496094,60.398303446550315,Train
2018-08-08,60.071922302246094,60.428264781764376,Train
2018-08-09,59.56556701660156,60.10175460686415,Train
2018-08-10,58.78302383422852,59.547734650754265,Train
2018-08-13,57.30999755859375,58.72841137993859,Train
2018-08-14,56.84967041015625,57.10982793442156,Train
2018-08-15,56.251251220703125,56.79174454060357,Train
2018-08-16,56.61951446533203,56.32606202658832,Train
2018-08-17,56.61951446533203,56.488928146239,Train
2018-08-20,56.61951446533203,56.6358465400056,Train
2018-08-21,58.13856887817383,56.61052314136804,Train
2018-08-22,57.40205001831055,58.07910988623609,Train
2018-08-23,57.72427749633789,57.20221939100143,Train
2018-08-24,57.5401611328125,57.66788605982693,Train
2018-08-27,58.78302383422852,57.61621875913758,Train
2018-08-28,58.73699188232422,58.66172154511925,Train
2018-08-29,59.70365905761719,58.74337958103823,Train
2018-08-30,58.78302383422852,59.720453668147776,Train
2018-08-31,59.56556701660156,58.678032333107446,Train
2018-09-03,58.944129943847656,59.4176782979302,Train
2018-09-04,58.32269287109375,58.8323285139434,Train
2018-09-05,57.816349029541016,58.45204363844099,Train
2018-09-06,57.586181640625,57.63864096896307,Train
2018-09-07,57.07983016967773,57.649586906655166,Train
2018-09-10,57.586181640625,57.033472947483304,Train
2018-09-11,56.757606506347656,57.55379046434964,Train
2018-09-12,58.0465087890625,56.53052334125766,Train
2018-09-13,58.5068244934082,58.019124053263354,Train
2018-09-14,58.92506408691406,58.56369174322554,Train
2018-09-17,59.018009185791016,58.820165272758125,Train
2018-09-18,58.83212661743164,59.015736396158836,Train
2018-09-19,59.76155090332031,58.84885981372306,Train
2018-09-20,57.90270233154297,59.673508434467465,Train
2018-09-21,56.55504989624024,57.72293802704104,Train
2018-09-24,54.55680847167969,56.47076592589153,Train
2018-09-25,52.3726692199707,54.64614669761275,Train
2018-09-26,52.930320739746094,52.21627093167826,Train
2018-09-27,53.58091735839844,52.978171155220664,Train
2018-09-28,52.46561813354492,53.56469768526151,Train
2018-10-01,56.18328857421875,52.38181967956588,Train
2018-10-02,57.25210571289063,56.03406581914706,Train
2018-10-03,57.99563217163086,57.14587942794238,Train
2018-10-04,58.83212661743164,58.10484236565723,Train
2018-10-05,61.24860382080078,58.6773992003576,Train
2018-10-08,63.24687957763672,61.320650732451696,Train
2018-10-09,62.968021392822266,63.21881582543132,Train
2018-10-10,61.71331024169922,62.91985908293013,Train
2018-10-11,59.11094665527344,61.51160479578169,Train
2018-10-12,57.25210571289063,59.02598078422288,Train
2018-10-15,56.46211624145508,57.31990809827145,Train
2018-10-16,56.22975540161133,56.34932606243034,Train
2018-10-17,56.647987365722656,56.27034808243756,Train
2018-10-18,57.53094482421875,56.643141045210406,Train
2018-10-19,58.36741256713867,57.46820057940566,Train
2018-10-22,57.53094482421875,58.18408771442725,Train
2018-10-23,58.97153854370117,57.4226323009146,Train
2018-10-24,56.55504989624024,59.077511907973545,Train
2018-10-25,54.835636138916016,56.392636965881465,Train
2018-10-26,52.512088775634766,54.91813254867941,Train
2018-10-29,51.86149215698242,52.45487739627483,Train
2018-10-30,47.30734252929688,51.8410896186334,Train
2018-10-31,46.935585021972656,47.029478199628485,Train
2018-11-01,44.51909255981445,46.91650871554688,Train
2018-11-02,43.17144012451172,44.49530951832197,Train
2018-11-05,43.12496566772461,43.10958571416895,Train
2018-11-06,43.77555847167969,43.105677127198646,Train
2018-11-07,42.75320053100586,43.822510716508816,Train
2018-11-08,42.288482666015625,42.60322364457006,Train
2018-11-09,39.87201690673828,42.138642173962864,Train
2018-11-12,37.13023376464844,39.70208703312454,Train
2018-11-13,40.01142120361328,37.215334590895445,Train
2018-11-14,38.66376495361328,39.87347677890067,Train
2018-11-15,37.966705322265625,38.69894883919002,Train
2018-11-16,37.2696418762207,37.942712045669246,Train
2018-11-19,36.43316650390625,37.16865478619495,Train
2018-11-20,35.55022048950195,36.20937382643656,Train
2018-11-21,36.29375076293945,35.425729748503194,Train
2018-11-22,35.736106872558594,36.365644165789604,Train
2018-11-23,35.178462982177734,35.58509011339404,Train
2018-11-26,35.22492599487305,35.22186436909753,Train
2018-11-27,34.574337005615234,35.19033437117267,Train
2018-11-28,35.96845626831055,34.471774238378515,Train
2018-11-29,36.89786911010742,35.752701340339485,Train
2018-11-30,34.85315704345703,36.77538317311677,Train
2018-12-03,36.29375076293945,34.899378153971966,Train
2018-12-04,33.83078384399414,36.18076866573088,Train
2018-12-05,33.99343681335449,33.81559704566773,Train
2018-12-06,34.156089782714844,34.006647794002596,Train
2018-12-07,32.576080322265625,34.02100485676675,Train
2018-12-10,32.204307556152344,32.37683314689297,Train
2018-12-11,31.414316177368164,32.04929508282573,Train
2018-12-12,31.181957244873047,31.499771059372385,Train
2018-12-13,33.45903396606445,31.00836646592617,Train
2018-12-14,32.99432373046875,33.529133390582935,Train
2018-12-17,33.226680755615234,32.92466198932818,Train
2018-12-18,33.83078384399414,33.161001829474245,Train
2018-12-19,35.64566802978516,33.583265259681944,Train
2018-12-20,34.62189483642578,35.54793828113358,Train
2018-12-21,33.27238464355469,34.64602761571793,Train
2018-12-24,32.20206832885742,33.15695679115413,Train
2018-12-25,33.29563903808594,32.19558215717057,Train
2018-12-26,34.38920974731445,33.3097828206657,Train
2018-12-27,33.83079147338867,34.25870515561334,Train
2018-12-28,34.94762420654297,33.64685039275148,Train
2018-12-31,35.22684860229492,34.790224644245875,Train
2019-01-01,36.34368133544922,35.300790806735705,Train
2019-01-02,37.46051406860352,36.19495299668327,Train
2019-01-03,37.50703811645508,37.509686437143486,Train
2019-01-04,38.29813766479492,37.47433414088398,Train
2019-01-07,40.67140579223633,38.213316890260614,Train
2019-01-08,39.83378219604492,40.48438351212619,Train
2019-01-09,39.554569244384766,39.67399013689038,Train
2019-01-10,41.60210418701172,39.63085279096593,Train
2019-01-11,41.60210418701172,41.470458635998476,Train
2019-01-14,41.41596603393555,41.633562312521825,Train
2019-01-15,40.62487030029297,41.407009530087095,Train
2019-01-16,41.78823852539063,40.52650835649338,Train
2019-01-17,42.53279495239258,41.61497533568314,Train
2019-01-18,42.16051483154297,42.37350271168684,Train
2019-01-21,41.22982215881348,42.25095952407297,Train
2019-01-22,40.299129486083984,41.07513319239405,Train
2019-01-23,40.62487030029297,40.344662101940585,Train
2019-01-24,40.857540130615234,40.60278866267894,Train
2019-01-25,42.62587738037109,40.79076527009248,Train
2019-01-28,41.55556488037109,42.44654180449066,Train
2019-01-29,41.41596603393555,41.387800402393104,Train
2019-01-30,42.34664916992188,41.51179353426753,Train
2019-01-31,47.27935409545898,42.19658026259898,Train
2019-02-01,47.41896057128906,47.371923961503256,Train
2019-02-04,47.512020111083984,47.35365889061972,Train
2019-02-05,49.46649169921875,47.49851983559533,Train
2019-02-06,48.72191619873047,49.24963188155919,Train
2019-02-07,46.814002990722656,48.587400469007484,Train
2019-02-08,45.65063095092773,46.86643773956965,Train
2019-02-11,46.67439270019531,45.55693771472468,Train
2019-02-12,46.44172286987305,46.71008521501994,Train
2019-02-13,48.25658416748047,46.42733890398854,Train
2019-02-14,46.720924377441406,48.230922418768884,Train
2019-02-15,46.953609466552734,46.4929792807839,Train
2019-02-18,47.04667472839356,46.82145642566308,Train
2019-02-19,47.139739990234375,47.09803298095028,Train
2019-02-20,47.000144958496094,47.07038380851951,Train
2019-02-21,46.67439270019531,47.01725968225768,Train
2019-02-22,47.32588577270508,46.68723995099673,Train
2019-02-25,50.35065460205078,47.269848676520965,Train
2019-02-26,51.59033966064453,50.1890635582398,Train
2019-02-27,52.655052185058594,51.406753881914696,Train
2019-02-28,50.28364181518555,52.75844257182337,Train
2019-03-01,49.702880859375,50.1436524957633,Train
2019-03-04,50.2352409362793,49.779191319224765,Train
2019-03-05,47.86382675170898,50.20729809103332,Train
2019-03-06,44.08892440795898,47.842148473117476,Train
2019-03-07,45.73439407348633,43.85957773200118,Train
2019-03-08,46.41265869140625,45.63490310490808,Train
2019-03-11,47.96297454833984,46.42708711416327,Train
2019-03-12,47.28472900390625,47.92230677827389,Train
2019-03-13,48.54433822631836,47.268903291813665,Train
2019-03-14,49.90087127685547,48.594957272860825,Train
2019-03-15,48.253662109375,49.809379227388995,Train
2019-03-18,49.41640472412109,48.10573890835745,Train
2019-03-19,49.367950439453125,49.25991163942252,Train
2019-03-20,49.51328659057617,49.44027780029056,Train
2019-03-21,49.75554275512695,49.40646914201208,Train
2019-03-22,48.35055160522461,49.81350405083275,Train
2019-03-25,47.86608123779297,48.32190389477401,Train
2019-03-26,48.93192672729492,47.81575072753076,Train
2019-03-27,48.253662109375,48.76766543268703,Train
2019-03-28,47.914527893066406,48.108824616561044,Train
2019-03-29,48.39900588989258,47.97915410026515,Train
2019-04-01,48.93192672729492,48.306722565298784,Train
2019-04-02,49.61018371582031,48.97294185126115,Train
2019-04-03,48.93192672729492,49.609145950774526,Train
2019-04-04,48.59278869628906,48.85859856175488,Train
2019-04-05,48.49590301513672,48.43972924587541,Train
2019-04-08,45.97663497924805,48.3443190164976,Train
2019-04-09,44.66854095458984,46.029187119511775,Train
2019-04-10,44.37786483764648,44.57832469921606,Train
2019-04-11,44.1840705871582,44.41524753013471,Train
2019-04-12,43.60271453857422,44.174041899656615,Train
2019-04-15,43.50580978393555,43.53391338120766,Train
2019-04-16,44.28097534179688,43.35060474512738,Train
2019-04-17,44.1840705871582,44.12243909930236,Train
2019-04-18,45.2983512878418,44.242074900486855,Train
2019-04-19,45.22568702697754,45.21785182710725,Train
2019-04-22,45.15302276611328,45.255821289559904,Train
2019-04-23,45.201473236083984,45.14526617713136,Train
2019-04-24,45.15302276611328,45.130945248565155,Train
2019-04-25,44.1840705871582,45.005590567293766,Train
2019-04-26,46.36420822143555,44.003813385800875,Train
2019-04-29,47.13936614990234,46.46367373525881,Train
2019-04-30,49.27105712890625,47.02152834351898,Train
2019-05-01,48.93192672729492,49.35427684903373,Train
2019-05-02,49.65864562988281,48.8713654109312,Train
2019-05-03,50.86983108520508,49.64207156261971,Train
2019-05-06,50.53069305419922,50.681148480029236,Train
2019-05-07,48.98036193847656,50.406692179274174,Train
2019-05-08,49.22260665893555,49.01522086671231,Train
2019-05-09,48.64124298095703,49.18021764594169,Train
2019-05-10,49.07726287841797,48.64121278430214,Train
2019-05-13,47.8176383972168,49.102618840240375,Train
2019-05-14,49.99777221679688,47.717443186184084,Train
2019-05-15,49.70708084106445,49.89947232523763,Train
2019-05-16,49.07726287841797,49.49354835343853,Train
2019-05-17,48.447452545166016,49.20071449544191,Train
2019-05-20,47.86608123779297,48.319355673883145,Train
2019-05-21,48.253662109375,47.947260965816106,Train
2019-05-22,47.96297454833984,48.19914892967136,Train
2019-05-23,46.315765380859375,47.95612404572623,Train
2019-05-24,45.7828369140625,46.11140370637701,Train
2019-05-27,45.56482887268066,45.6568668166441,Train
2019-05-28,45.34682083129883,45.60220238259484,Train
2019-05-29,45.39525985717773,45.292783961089505,Train
2019-05-30,45.87973403930664,45.41374048492614,Train
2019-05-31,45.73439407348633,45.881952467129246,Train
2019-06-03,46.17042922973633,45.666680759299204,Train
2019-06-04,48.447452545166016,46.03241293196483,Train
2019-06-05,47.914527893066406,48.283067741466525,Train
2019-06-06,48.059871673583984,47.97953934616518,Train
2019-06-07,48.35055160522461,47.98078238549482,Train
2019-06-10,48.6896858215332,48.39774626498558,Train
2019-06-11,49.0288200378418,48.66628666321181,Train
2019-06-12,49.80398941040039,48.987802175701894,Train
2019-06-13,49.94932556152344,49.66051688152777,Train
2019-06-14,49.56174087524414,49.78182228439108,Train
2019-06-17,48.6896858215332,49.62854256893654,Train
2019-06-18,50.482234954833984,48.602269153089125,Train
2019-06-19,50.09466552734375,50.55634192033902,Train
2019-06-20,51.4996337890625,50.044743665496675,Train
2019-06-21,50.7729377746582,51.50124382314802,Train
2019-06-24,49.80398941040039,50.589320208811,Train
2019-06-25,49.51328659057617,49.66681151232549,Train
2019-06-26,49.75554275512695,49.54504840110558,Train
2019-06-27,50.385353088378906,49.71827914979135,Train
2019-06-28,50.91878890991211,50.41259476044079,Train
2019-07-01,51.549198150634766,50.9284803897766,Train
2019-07-02,51.50070190429688,51.49549654412358,Train
2019-07-03,51.45222091674805,51.366162455444815,Train
2019-07-04,51.18550491333008,51.27290704975855,Train
2019-07-05,50.91878890991211,51.25420318038616,Train
2019-07-08,49.463966369628906,50.85089668700105,Train
2019-07-09,49.70644378662109,49.509925744457526,Train
2019-07-10,49.463966369628906,49.70571525299974,Train
2019-07-11,49.02750396728516,49.41676293351875,Train
2019-07-12,50.28836441040039,48.881145615259314,Train
2019-07-15,49.80342864990234,50.13019541814162,Train
2019-07-16,50.33686065673828,49.84811313615153,Train
2019-07-17,48.3970832824707,50.28858919743898,Train
2019-07-18,48.78504180908203,48.415588250250174,Train
2019-07-19,48.68805694580078,48.81249035862622,Train
2019-07-22,49.51245880126953,48.61346072044423,Train
2019-07-23,51.64619827270508,49.410125637536524,Train
2019-07-24,51.79167938232422,51.4623595253779,Train
2019-07-25,50.579322814941406,51.866127662363304,Train
2019-07-26,50.96727752685547,50.47450950296276,Train
2019-07-29,50.33686065673828,51.04770650520707,Train
2019-07-30,51.015769958496094,50.299584661441344,Train
2019-07-31,50.676307678222656,51.011616716582715,Train
2019-08-01,48.88203430175781,50.52157980209545,Train
2019-08-02,48.494083404541016,48.72763012104523,Train
2019-08-05,46.84528350830078,48.53039606749868,Train
2019-08-06,46.408836364746094,46.76378280993776,Train
2019-08-07,45.875396728515625,46.45584715389571,Train
2019-08-08,46.0208854675293,45.870438439030764,Train
2019-08-09,44.3720817565918,45.98597681172144,Train
2019-08-12,43.88714599609375,44.226253702689526,Train
2019-08-13,45.34194946289063,43.72975846069402,Train
