Date,Actual,Forecast,Type
2018-04-03,104.72779846191406,101.6716139718448,Train
2018-04-04,106.40865325927734,104.70092800749288,Train
2018-04-05,106.6534652709961,106.30075508974552,Train
2018-04-06,104.5238037109375,106.63409993045418,Train
2018-04-09,105.64982604980467,104.6417224596892,Train
2018-04-10,106.27810668945312,105.57295497297461,Train
2018-04-11,105.77222442626952,106.20294510203865,Train
2018-04-12,106.42499542236328,105.91422024420257,Train
2018-04-13,106.58001708984376,106.51226289948339,Train
2018-04-16,107.5102081298828,106.60688029178665,Train
2018-04-17,106.51472473144533,107.4000600137905,Train
2018-04-18,104.21375274658205,106.58858225675203,Train
2018-04-19,104.07503509521484,104.3843871027222,Train
2018-04-20,103.3488311767578,104.13279174304647,Train
2018-04-23,103.487548828125,103.44552381588404,Train
2018-04-24,102.96534729003906,103.55509829230763,Train
2018-04-25,103.4304428100586,103.06495532810621,Train
2018-04-26,104.45036315917967,103.4014656426279,Train
2018-04-27,104.66252136230467,104.29635160374733,Train
2018-04-30,103.21011352539062,104.62990263481178,Train
2018-05-01,102.8184814453125,103.27469304711997,Train
2018-05-02,100.77040100097656,102.88252075263742,Train
2018-05-03,100.38693237304688,100.92605378928656,Train
2018-05-04,101.33343505859376,100.49638245710734,Train
2018-05-07,100.8438491821289,101.36241093513232,Train
2018-05-08,100.04421997070312,100.86490074391227,Train
2018-05-09,100.77857971191406,100.04526906745201,Train
2018-05-10,102.27995300292967,100.7585761659189,Train
2018-05-11,103.82209014892578,102.12560857299432,Train
2018-05-14,102.85926818847656,103.739740336265,Train
2018-05-15,102.10043334960938,102.94568994883151,Train
2018-05-16,102.27995300292967,102.15341454314866,Train
2018-05-17,101.05599975585938,102.24701065197341,Train
2018-05-18,101.37423706054688,101.15654075688381,Train
2018-05-21,100.94994354248048,101.46018427007465,Train
2018-05-22,100.28900909423828,101.05194963109543,Train
2018-05-23,100.72962188720705,100.3480780384496,Train
2018-05-24,99.75047302246094,100.72368829976381,Train
2018-05-25,99.84911346435548,99.82879826343027,Train
2018-05-28,98.9983367919922,99.80375960746936,Train
2018-05-29,98.1475601196289,99.06436662372424,Train
2018-05-30,99.43811798095705,98.2180130361634,Train
2018-05-31,98.32839965820312,99.37642031972618,Train
2018-06-01,99.67649841308594,98.43578285537168,Train
2018-06-04,100.2436752319336,99.61205861031125,Train
2018-06-05,99.85733795166016,100.21899210039162,Train
2018-06-06,100.93414306640624,99.81969914057152,Train
2018-06-07,101.37804412841795,100.84860056680098,Train
2018-06-08,101.97811126708984,101.40873169745618,Train
2018-06-11,100.8272933959961,101.90611859120685,Train
2018-06-12,100.72866821289062,100.97498316636667,Train
2018-06-13,100.80265045166016,100.80534844161514,Train
2018-06-14,100.62181854248048,100.8147495391008,Train
2018-06-15,100.78620147705078,100.66306877674226,Train
2018-06-18,99.72581481933594,100.80530772871786,Train
2018-06-19,100.75334167480467,99.8341473944244,Train
2018-06-20,100.31764221191406,100.68427399538781,Train
2018-06-21,99.83267211914062,100.37385104078568,Train
2018-06-22,100.97526550292967,99.8977502679954,Train
2018-06-25,100.76976776123048,100.93715010161907,Train
2018-06-26,100.57249450683594,100.76139092837164,Train
2018-06-27,99.96417999267578,100.54645570679494,Train
2018-06-28,100.2847671508789,100.06651118018436,Train
2018-06-29,99.74224853515624,100.27376728945154,Train
2018-07-02,99.93953704833984,99.80022910135496,Train
2018-07-03,100.86840057373048,100.01374984238738,Train
2018-07-04,101.80959701538086,100.83277155785686,Train
2018-07-05,102.75079345703124,101.72568445428428,Train
2018-07-06,103.36729431152344,102.65822048639374,Train
2018-07-09,103.61388397216795,103.35228456391334,Train
2018-07-10,104.70718383789062,103.57218160219222,Train
2018-07-11,103.77008819580078,104.6930949324776,Train
2018-07-12,105.01953887939452,103.87148642147349,Train
2018-07-13,103.51527404785156,105.0208650276603,Train
2018-07-16,102.49598693847656,103.60970883288036,Train
2018-07-17,106.12922668457033,102.60143721770379,Train
2018-07-18,105.05241394042967,105.99587866299258,Train
2018-07-19,103.52349090576172,105.11037055440852,Train
2018-07-20,103.4495086669922,103.62353727093677,Train
2018-07-23,104.09066772460938,103.56444185245542,Train
2018-07-24,106.33475494384766,104.03170431932728,Train
2018-07-25,105.7264404296875,106.15413398914544,Train
2018-07-26,107.09098815917967,105.86314846006027,Train
2018-07-27,108.13493347167967,107.00967683912332,Train
2018-07-30,108.6445770263672,108.00511867183631,Train
2018-07-31,108.9322738647461,108.6325072440559,Train
2018-08-01,109.03092956542967,108.96323208293447,Train
2018-08-02,107.88834381103516,109.12527096501212,Train
2018-08-03,108.46372985839844,107.91808466037416,Train
2018-08-06,108.5212631225586,108.51510819415812,Train
2018-08-07,108.06096649169922,108.58699720535787,Train
2018-08-08,107.8225555419922,108.11529801059059,Train
2018-08-09,107.84723663330078,107.90270581646597,Train
2018-08-10,107.47730255126952,107.8974281776112,Train
2018-08-13,107.04166412353516,107.47986962037596,Train
2018-08-14,106.4498062133789,107.0822373394028,Train
2018-08-15,107.21427917480467,106.50836300000473,Train
2018-08-16,108.89939880371094,107.19883368527296,Train
2018-08-17,110.5352020263672,108.79728699487562,Train
2018-08-20,112.51626586914062,110.46177217768388,Train
2018-08-21,111.25858306884766,112.39614032500626,Train
2018-08-22,110.65028381347656,111.28728129616279,Train
2018-08-23,111.06128692626952,110.65729096486457,Train
2018-08-24,111.75176239013672,111.09370470622275,Train
2018-08-27,111.64421081542967,111.80843638859267,Train
2018-08-28,111.147705078125,111.71446531735678,Train
2018-08-29,111.59454345703124,111.30241323684334,Train
2018-08-30,111.66902923583984,111.57375942547571,Train
2018-08-31,111.4539031982422,111.65679461735566,Train
2018-09-03,111.05256271362305,111.46688688331042,Train
2018-09-04,110.6512222290039,111.12019558118861,Train
2018-09-05,112.42203521728516,110.7118634326817,Train
2018-09-06,113.25778198242188,112.32722113064402,Train
2018-09-07,113.63020324707033,113.25261915289201,Train
2018-09-10,113.53914642333984,113.62817182297236,Train
2018-09-11,114.6148681640625,113.54333612932767,Train
2018-09-12,115.31822204589844,114.52758908437696,Train
2018-09-13,115.75676727294922,115.26078479678671,Train
2018-09-14,115.42579650878906,115.81673740818925,Train
2018-09-17,115.81471252441406,115.47851889571628,Train
2018-09-18,116.29463958740234,115.86439932969112,Train
2018-09-19,116.2284698486328,116.2977759181227,Train
2018-09-20,117.48625946044922,116.28468650753018,Train
2018-09-21,118.23095703125,117.43489069889628,Train
2018-09-24,116.2367172241211,118.20365139942722,Train
2018-09-25,114.7224349975586,116.35205809594044,Train
2018-09-26,114.32527160644533,114.86121279181945,Train
2018-09-27,114.37490844726562,114.45344897662832,Train
2018-09-28,114.3335418701172,114.42533495134631,Train
2018-10-01,115.5912857055664,114.41201920092237,Train
2018-10-02,116.24502563476562,115.54747434204937,Train
2018-10-03,115.04517364501952,116.12969368749206,Train
2018-10-04,115.30998992919922,115.06672261825122,Train
2018-10-05,115.10308074951172,115.30425441191906,Train
2018-10-08,115.343017578125,115.16783696551337,Train
2018-10-09,115.18580627441406,115.36829383162002,Train
2018-10-10,113.96939849853516,115.2650853476034,Train
2018-10-11,110.7505111694336,114.05864364002453,Train
2018-10-12,110.77532958984376,110.9161008345676,Train
2018-10-15,110.84154510498048,110.8763190656299,Train
2018-10-16,113.00128173828124,110.86092566768488,Train
2018-10-17,115.40093994140624,112.9499266052595,Train
2018-10-18,115.4340591430664,115.26550923406577,Train
2018-10-19,115.06171417236328,115.3599139404488,Train
2018-10-22,114.75557708740234,114.93085651199158,Train
2018-10-23,114.9624252319336,114.77756674142245,Train
2018-10-24,113.75428771972656,114.99020391402932,Train
2018-10-25,114.58177947998048,113.91509507114102,Train
2018-10-26,113.34053802490234,114.70861894619989,Train
2018-10-29,113.82048797607422,113.44502161233801,Train
2018-10-30,116.46844482421876,113.82478591416314,Train
2018-10-31,115.83956146240234,116.29652440092555,Train
2018-11-01,116.5263671875,115.84631812576167,Train
2018-11-02,116.41051483154295,116.47144479425484,Train
2018-11-05,117.66829681396484,116.45059215800634,Train
2018-11-06,117.97445678710938,117.6083438164931,Train
2018-11-07,119.7783660888672,117.98912357999856,Train
2018-11-08,120.23347473144533,119.79560617221611,Train
2018-11-09,120.26657104492188,120.14257967689517,Train
2018-11-12,120.49827575683594,120.2846242215273,Train
2018-11-13,119.72044372558594,120.50729766289815,Train
2018-11-14,119.3646469116211,119.82469965645895,Train
2018-11-15,119.57147216796876,119.4663241691213,Train
2018-11-16,120.80445098876952,119.67945885587439,Train
2018-11-19,122.2442398071289,120.78751270510956,Train
2018-11-20,121.18509674072266,122.13414730407322,Train
2018-11-21,117.49456787109376,121.23423536675946,Train
2018-11-22,117.59383773803712,117.70597368866025,Train
2018-11-23,117.69310760498048,117.6583341972712,Train
2018-11-26,117.7264175415039,117.76962242255317,Train
2018-11-27,119.26700592041016,117.81805235082004,Train
2018-11-28,121.94847869873048,119.272401131554,Train
2018-11-29,121.45716094970705,121.7245570541356,Train
2018-11-30,122.33153533935548,121.2976245879075,Train
2018-12-03,121.7569351196289,122.30023537627261,Train
2018-12-04,121.6070556640625,121.79221726939721,Train
2018-12-05,121.55709838867188,121.67734676732412,Train
2018-12-06,121.50714111328124,121.66738291183374,Train
2018-12-07,121.10742950439452,121.65314290843307,Train
2018-12-10,120.96583557128906,121.10285830431093,Train
2018-12-11,121.99844360351562,121.02143325291422,Train
2018-12-12,122.4980926513672,121.9550065260945,Train
2018-12-13,123.11432647705078,122.4678528770343,Train
2018-12-14,110.75628662109376,123.12156506517957,Train
2018-12-17,107.54185485839844,111.46264692221104,Train
2018-12-18,108.6077651977539,107.94460429141238,Train
2018-12-19,106.26771545410156,108.64429977052016,Train
2018-12-20,106.81734466552734,106.46103576013414,Train
2018-12-21,106.66744232177734,106.88179221589235,Train
2018-12-24,102.29549407958984,106.72537515619372,Train
2018-12-25,103.9068717956543,102.11321265295821,Train
2018-12-26,105.51824951171876,103.78792128620408,Train
2018-12-27,106.10116577148438,105.49007634018713,Train
2018-12-28,105.98460388183594,105.9304378010949,Train
2018-12-31,107.46688079833984,105.99714749286693,Train
2019-01-01,106.92559814453124,107.40421629715391,Train
2019-01-02,106.38431549072266,106.77769493836611,Train
2019-01-03,104.6938247680664,106.50143239217233,Train
2019-01-04,106.45092010498048,104.89804626066285,Train
2019-01-07,105.76808166503906,106.45115725511079,Train
2019-01-08,108.22471618652344,105.76240139019431,Train
2019-01-09,107.36697387695312,108.16384914253835,Train
2019-01-10,108.01652526855467,107.38460629071618,Train
2019-01-11,108.04984283447266,107.97379617067504,Train
2019-01-14,106.82566833496094,108.00568311090699,Train
2019-01-15,107.72504425048828,106.99535899006275,Train
2019-01-16,106.62579345703124,107.71085512686075,Train
2019-01-17,107.50020599365234,106.75140275236211,Train
2019-01-18,108.83262634277344,107.45213683429604,Train
2019-01-21,108.0456657409668,108.8023546387167,Train
2019-01-22,107.25870513916016,108.07671857174763,Train
2019-01-23,107.25870513916016,107.29176427738314,Train
2019-01-24,105.78472900390624,107.35106369285872,Train
2019-01-25,106.78402709960938,105.86667375139272,Train
2019-01-28,107.41691589355467,106.77162664678579,Train
2019-01-29,108.5328369140625,107.43812407946128,Train
2019-01-30,109.62372589111328,108.4593772863722,Train
2019-01-31,110.82291412353516,109.5204972744085,Train
2019-02-01,111.7555694580078,110.75943723138208,Train
2019-02-04,110.65631866455078,111.66417766635361,Train
2019-02-05,110.65631866455078,110.76422610025546,Train
2019-02-06,110.75628662109376,110.67859823530043,Train
2019-02-07,109.96515655517578,110.8133937448875,Train
2019-02-08,110.2566146850586,110.080723619793,Train
2019-02-11,109.92351531982422,110.31349769804207,Train
2019-02-12,111.7222671508789,110.01048138729159,Train
2019-02-13,111.96376037597656,111.63239264389999,Train
2019-02-14,111.84718322753906,111.95841670306184,Train
2019-02-15,113.57096862792967,111.83073452089303,Train
2019-02-18,113.28367233276369,113.45958856832326,Train
2019-02-19,112.99637603759766,113.3087892768745,Train
2019-02-20,113.54598999023438,113.00674254489996,Train
2019-02-21,112.77154541015624,113.62053395477767,Train
2019-02-22,113.75415802001952,112.86005649524847,Train
2019-02-25,114.17332458496094,113.74586638712616,Train
2019-02-26,114.09786987304688,114.19159891990947,Train
2019-02-27,113.89666748046876,114.09775005626318,Train
2019-02-28,114.54214477539062,113.92462439966792,Train
2019-03-01,115.97559356689452,114.54183347214129,Train
2019-03-04,116.0846176147461,115.89243579762795,Train
2019-03-05,116.32771301269533,116.13018760334519,Train
2019-03-06,116.59591674804688,116.3598953476395,Train
2019-03-07,115.88341522216795,116.56255871700121,Train
2019-03-08,115.7325210571289,115.922093695052,Train
2019-03-11,116.15167236328124,115.8049021711068,Train
2019-03-12,116.67134857177734,116.20397495059076,Train
2019-03-13,116.86418914794922,116.67848631676807,Train
2019-03-14,115.6989974975586,116.89747652835659,Train
2019-03-15,115.346923828125,115.80623399019447,Train
2019-03-18,114.98646545410156,115.34696295922119,Train
2019-03-19,116.05107879638672,115.02409081024432,Train
2019-03-20,115.08705139160156,116.04846896287418,Train
2019-03-21,115.76604461669922,115.16084243327528,Train
2019-03-22,114.7685089111328,115.78290872171577,Train
2019-03-25,114.51702880859376,114.81438199355404,Train
2019-03-26,116.1600570678711,114.56815897815855,Train
2019-03-27,116.26901245117188,116.05201872738107,Train
2019-03-28,116.419921875,116.2916758637914,Train
2019-03-29,117.18272399902344,116.39733377976873,Train
2019-04-01,116.50371551513672,117.17651709173163,Train
2019-04-02,115.43914794921876,116.52215580236471,Train
2019-04-03,114.98646545410156,115.5344128719392,Train
2019-04-04,113.64521026611328,115.13270949876188,Train
2019-04-05,114.15653228759766,113.7280636899014,Train
2019-04-08,114.12303161621094,114.17779137251789,Train
2019-04-09,113.64521026611328,114.18439436102254,Train
2019-04-10,113.6535873413086,113.66428442058515,Train
2019-04-11,113.34344482421876,113.65079254308928,Train
2019-04-12,113.98890686035156,113.38356973357641,Train
2019-04-15,114.4416046142578,113.94635857516745,Train
2019-04-16,115.6989974975586,114.41279579707799,Train
2019-04-17,116.11812591552734,115.6339134295198,Train
2019-04-18,115.27986145019533,116.08264596415948,Train
2019-04-19,115.4098014831543,115.32635803268337,Train
2019-04-22,115.53974151611328,115.42977810522956,Train
2019-04-23,117.27494049072266,115.59786400336094,Train
2019-04-24,116.68815612792967,117.23519344653478,Train
2019-04-25,117.0653839111328,116.73016576846489,Train
2019-04-26,117.68572235107422,117.08032037220775,Train
2019-04-29,117.22462463378906,117.64438603288272,Train
2019-04-30,118.36469268798828,117.25722393326842,Train
2019-05-01,118.99342346191406,118.3404325341172,Train
2019-05-02,118.4317855834961,119.05013748579857,Train
2019-05-03,119.0437240600586,118.46639981364167,Train
2019-05-06,119.11075592041016,119.02109783204975,Train
2019-05-07,117.33361053466795,119.13949965662152,Train
2019-05-08,117.18272399902344,117.43878906116868,Train
2019-05-09,116.29417419433594,117.27995543769093,Train
2019-05-10,116.56240844726562,116.41058506494514,Train
2019-05-13,115.01158905029295,116.5905885679083,Train
2019-05-14,114.69303894042967,115.15931140023574,Train
2019-05-15,114.7685089111328,114.73326668324002,Train
2019-05-16,115.85824584960938,114.72641680634177,Train
2019-05-17,116.19359588623048,115.81928538578859,Train
2019-05-20,116.0343017578125,116.13960168029926,Train
2019-05-21,115.78279876708984,116.07072867407373,Train
2019-05-22,116.3193130493164,115.77823118153874,Train
2019-05-23,117.18272399902344,116.31738628187367,Train
