ds,yhat,yhat_lower,yhat_upper
2013-11-19,16.513674108930918,7.973437464750036,24.510657847179495
2013-11-20,16.521234533922474,8.657245245292087,24.531455257785783
2013-11-21,16.49374249276009,8.368851416838194,24.248451958330136
2013-11-22,16.464678393121243,9.17170698923158,24.752345068868387
2013-11-25,16.501164591747276,8.525095595843686,24.912246852179948
2013-11-26,16.542002386455284,9.109140871405852,24.332554704933244
2013-11-27,16.558265675274953,8.723121480771951,24.876195688274677
2013-11-28,16.540528814241263,8.508690396033217,24.75394925372307
2013-11-29,16.522172114374484,8.346023918657298,23.875139144451076
2013-12-02,16.59518519799704,8.520391023465095,24.527624228554917
2013-12-03,16.649144802898903,8.635918095020019,24.98416738810438
2013-12-04,16.678709121804562,8.78894093112194,24.986242223371985
2013-12-05,16.67426330170394,8.684040661333526,24.73581842034537
2013-12-06,16.668994746949632,8.804597150918461,24.31238359736812
2013-12-09,16.778146149906352,8.71855910426621,24.607109390423386
2013-12-10,16.84250519449121,8.967758808068087,25.23255549275917
2013-12-11,16.88137092619125,8.748618924902297,24.973172489579277
2013-12-12,16.884986750906688,8.838828273345017,24.179850492355154
2013-12-13,16.88641753461457,9.355795449916927,24.551217564723114
2013-12-16,17.0066010686774,9.069662073439988,24.356609415684005
2013-12-17,17.07144073546208,9.219369135837155,25.217851503022477
2013-12-18,17.109166365193218,8.721517020206369,25.35275992045929
2013-12-19,17.110048038923914,9.130476534692896,24.982645512152242
2013-12-20,17.10720390818386,8.831814737300462,24.827914457213186
2013-12-23,17.206233527663255,9.619586880110202,25.22571751798978
2013-12-24,17.261668846121832,9.59526457076455,25.20121056992956
2013-12-25,17.289077970341065,9.642579243258593,25.634355519328192
2013-12-26,17.278916403985377,9.055755987610276,24.990986015604697
2013-12-27,17.26450181507385,8.979397952249105,25.667540993172512
2013-12-30,17.327797977450587,9.122605040270981,25.507135265506083
2013-12-31,17.371720349148415,9.488433777398651,25.51906992363204
2014-01-01,17.388185278918442,9.595743712787995,25.25333349860509
2014-01-02,17.367862548742444,10.029366639319921,24.588921609709324
2014-01-03,17.34427399038639,9.230913409451466,24.81978534242185
2014-01-06,17.387787155654447,9.328999932870678,25.70289908839085
2014-01-07,17.428201477453566,9.831849503038198,25.654207125593427
2014-01-08,17.44289489635195,9.876724866522913,25.933788273071322
2014-01-09,17.422611711548694,9.197032080757674,25.27295268654135
2014-01-10,17.400917541110626,9.55581923205676,25.54017579463858
2014-01-13,17.461189067339188,9.092491637564041,25.63370381181514
2014-01-14,17.510693730923293,9.986730144662982,24.782563874247153
2014-01-15,17.5360507392262,10.160992202996315,25.7153855425436
2014-01-16,17.527847395786274,10.048312874690891,25.696523761141666
2014-01-17,17.519461216756778,9.822414022734236,25.510806742535294
2014-01-20,17.624728509560274,9.677522151176882,25.376535392955308
2014-01-21,17.69003995818031,9.742249850952803,25.821554225510184
2014-01-22,17.73112167272008,9.955652276640619,25.493710762312382
2014-01-23,17.738251537315634,9.594954610152126,26.170694677968903
2014-01-24,17.74449270334151,9.508329974178206,25.93574164248971
2014-01-27,17.886300478185383,10.475740212266473,25.420182473917272
2014-01-28,17.960359959339897,10.399445011387181,25.619427424303847
2014-01-29,18.00802534375449,10.267707161743205,26.184734586868395
2014-01-30,18.01934293744971,9.612948977127811,26.044314600798725
2014-01-31,18.027175958344944,10.12890727334316,25.87037282682725
2014-02-03,18.156744090485144,10.362530270630277,26.50014492340211
2014-02-04,18.220781054361506,10.178833030913161,26.067574265957003
2014-02-05,18.255429742281876,10.350871910928095,26.66031959638335
2014-02-06,18.250792941252367,10.66154829685021,26.52876427760683
2014-02-07,18.239837352532493,10.700098017828363,26.073259581927406
2014-02-10,18.297747120474284,10.359165631009223,26.513367616906944
2014-02-11,18.333580411158145,10.337194126196891,25.923572511729873
2014-02-12,18.33834897099297,10.313761234380703,25.86502880877346
2014-02-13,18.302491069577187,10.702531744316879,25.698943349256783
2014-02-14,18.259332269000353,10.355397838343075,26.632073818670182
2014-02-17,18.218553203189906,10.619379812374463,26.002762229486127
2014-02-18,18.222098953676014,10.148168726798705,25.808845893273688
2014-02-19,18.195528024992804,9.949253461460044,25.59147538154428
2014-02-20,18.129647296281163,10.589080695663224,26.147074434824752
2014-02-21,18.058130853952793,9.884901137442759,25.919156363431632
2014-02-24,17.945344815968678,9.827072984870485,25.908798486309234
2014-02-25,17.930101237089197,9.877405877352318,25.21913559250503
2014-02-26,17.887680918907844,10.127681870851266,25.71971816629348
2014-02-27,17.809028824736608,9.615580122695677,25.018305729028068
2014-02-28,17.7279142748928,9.99460619040098,25.792395694467338
2014-03-03,17.605691005491515,9.629968216000387,25.648784622418493
2014-03-04,17.5936587740332,9.569939215277818,25.60698088256907
2014-03-05,17.55748894396245,9.65699408315063,25.877346328012006
2014-03-06,17.487994878933666,9.336327032943789,25.297639808358543
2014-03-07,17.418788034719725,9.855512787880977,24.837711056529397
2014-03-10,17.34691038854437,9.619919287163086,25.272108368568812
2014-03-11,17.355843517326313,9.7748323995463,25.37628172099201
2014-03-12,17.342369182410852,8.778046114784628,25.55959636545903
2014-03-13,17.297083293228685,9.165300138463602,24.51234915869121
2014-03-14,17.25338500651809,9.575165316190803,25.029606712103362
2014-03-17,17.263853344369135,9.84389866328336,25.728678934806645
2014-03-18,17.30157680947246,8.882343915459442,25.236324469552997
2014-03-19,17.31729991783985,9.110696692679841,25.127103588072494
2014-03-20,17.301482262049184,9.702842118933477,25.207438562115076
2014-03-21,17.287400431932042,9.368850059821133,25.156085853649635
2014-03-24,17.386553819052526,9.470987301281214,24.98621553569179
2014-03-25,17.453474425856093,9.629258939847228,25.151248837216496
2014-03-26,17.498068713642933,9.406683419967935,25.416801057499878
2014-03-27,17.510710542203185,9.151872035832467,25.011534888562224
2014-03-28,17.524586909887052,9.24869437620742,25.643066587662236
2014-03-31,17.703597613170736,9.479010715099111,26.31535503512179
2014-04-01,17.79540896481277,9.721329526459398,26.388711327386446
2014-04-02,17.863803901411305,9.54508966454334,25.570901446040743
2014-04-03,17.89900086155734,10.080777517895777,26.08195354985436
2014-04-04,17.93402199935605,9.900044977448953,25.735272458942717
2014-04-07,18.166153789514404,10.462470522063015,26.310588367659864
2014-04-08,18.271592744122188,9.610234436940713,26.418012295800924
2014-04-09,18.35125227930219,10.565435823634955,26.13306914821746
2014-04-10,18.395164887785583,10.445811283278557,26.406596487522805
2014-04-11,18.436176120661067,10.769538376837815,26.403428889665577
2014-04-14,18.668512771033683,10.925101382981588,26.118310017465568
2014-04-15,18.767760291683118,10.816601544857921,26.465013047757225
2014-04-16,18.838016995828024,11.20311326704921,26.66783315622711
2014-04-17,18.86932826230036,10.997442575083067,26.809146861338334
2014-04-18,18.894598671343786,10.581425587996307,26.730265880533462
2014-04-21,19.062200119155047,11.002847320415569,26.55878921602477
2014-04-22,19.134721293126127,11.066076467436385,26.551326640108243
2014-04-23,19.176142847003398,10.899354877714828,27.283423821205435
2014-04-24,19.17685574471833,11.247438727611613,27.187601771540137
2014-04-25,19.17014836525096,11.393436400821322,26.57760187231078
2014-04-28,19.237819960979436,11.684658561707415,26.933478480886503
2014-04-29,19.277220441935746,11.279406807811123,27.077110261617833
2014-04-30,19.286394223532458,11.15351794406188,26.99272568644655
2014-05-01,19.256190519648367,11.211135969329174,27.00168780892952
2014-05-02,19.22033688097064,11.383342414549842,26.70548013288952
2014-05-05,19.21510363574045,11.497387576698491,26.989188583752043
2014-05-06,19.236131549748013,11.240652139458367,26.5558831909239
2014-05-07,19.230303761801707,11.318570686440914,26.84193465797666
2014-05-08,19.188619446741587,11.706211881284384,27.519899242824973
2014-05-09,19.144887668523882,10.959123655810977,27.50985378104892
2014-05-12,19.137390000361307,10.885017293057228,26.875367541296026
2014-05-13,19.164356047767836,11.484836742003965,26.862352079063328
2014-05-14,19.167433459403057,11.617383286448995,27.169855925278238
2014-05-15,19.137305953134067,10.852220849665422,26.70489134906385
2014-05-16,19.107418572832103,11.214038242255173,26.61785223525088
2014-05-19,19.151005196904684,10.788373943740575,26.23689208733027
2014-05-20,19.196686950167347,11.057062656175043,27.002004349437016
2014-05-21,19.218563063083913,10.903588414269727,27.408606328108416
2014-05-22,19.20687749482401,11.137722070845786,27.03061492670399
2014-05-23,19.19466265630822,11.728186578684442,27.172380105116847
2014-05-26,19.283148848000383,11.101138579704056,26.98633382588739
2014-05-27,19.340194675176566,11.296772941979654,27.228927412915308
2014-05-28,19.371345601608827,11.511846558328676,27.274952570299153
2014-05-29,19.366779077371124,11.318629701472263,27.37361732246036
2014-05-30,19.359535192251588,11.341528842226385,28.049648633851902
2014-06-02,19.451214720131173,10.896230607384053,27.681001683156214
2014-06-03,19.506146490184573,11.589999241287506,27.492102440484683
2014-06-04,19.53410539294337,11.31292761092305,27.48227981051119
2014-06-05,19.525645977116515,11.551135558630715,27.722560984720563
2014-06-06,19.514217494662557,11.389630049945106,27.36361210801308
2014-06-09,19.59590539845293,11.48022352737198,27.15530080250988
2014-06-10,19.649779549019797,11.882195418584995,28.173782887989567
2014-06-11,19.67847068634825,12.203896069585452,27.323197477181015
2014-06-12,19.672864643558125,11.850223201860292,28.15843637564475
2014-06-13,19.666684843740043,11.330938117069026,27.413301376132328
2014-06-16,19.78017257696255,11.124103842257053,27.709658468721177
2014-06-17,19.850154204244472,11.879994535711266,27.893578982764293
2014-06-18,19.897566672089887,11.617263714505667,27.477595913876964
2014-06-19,19.9130779363794,11.98661588239652,28.79482947294385
2014-06-20,19.930106702715072,11.59389517845845,27.84190310439005
2014-06-23,20.12153943103703,12.278733451832176,28.396833369628467
2014-06-24,20.218534496648655,11.834609782391842,28.615840549604346
2014-06-25,20.292480103395157,12.417951797544507,28.234760206840033
2014-06-26,20.333400242886185,12.6535048664496,27.878051830681642
2014-06-27,20.374060636437154,11.934025763489876,28.82045288386353
2014-06-30,20.619411951208846,12.813380625449794,28.723152249902466
2014-07-01,20.72680725721422,12.611903984646379,28.210949482427303
2014-07-02,20.806561832330345,13.490559762443576,28.634674362142903
2014-07-03,20.848339035672943,12.087120122675943,28.656587855897477
2014-07-04,20.884643400883597,13.540691906666815,29.37264644939765
2014-07-07,21.08472244495939,13.61438499631592,28.67470442629822
2014-07-08,21.16658686992249,13.478737511558123,29.64598210804615
2014-07-09,21.216046841751904,12.697306726762314,29.195554971857373
2014-07-10,21.223221176322177,13.744427091426168,29.413869632717518
2014-07-11,21.22118289735698,13.533467904035097,29.13145348549835
2014-07-14,21.290955275888855,13.849016267311146,29.158859107432644
2014-07-15,21.3270723529696,13.17320469650726,29.301457969586234
2014-07-16,21.331158175176437,13.336550639016169,29.026284948710547
2014-07-17,21.294292151260098,13.112380536904785,30.05565711693188
2014-07-18,21.250507830158554,13.327870416799014,29.335918570157194
2014-07-21,21.21796491662186,13.727959690178889,29.04964412381453
2014-07-22,21.230374849525667,13.015595183252417,29.68709403437365
2014-07-23,21.21711498452467,13.875349813902295,29.628305593702187
2014-07-24,21.169796001263645,13.296977913458893,28.78669612586236
2014-07-25,21.122851478643828,13.230645274388124,28.85122746420125
2014-07-28,21.12640385284785,13.332662225395255,29.552318667661858
2014-07-29,21.16587520023931,13.541233011629924,29.065586581775786
2014-07-30,21.186720624851095,13.427815144170127,28.8861101725869
2014-07-31,21.180040633871585,13.000996539381454,28.79622085198525
2014-08-01,21.179617354931153,13.09139525513299,28.67036561658496
2014-08-04,21.349659565737426,12.974859942013747,29.57382744972047
2014-08-05,21.45031030554149,13.47998311026365,29.47415100526888
2014-08-06,21.533346161614894,14.127020580856119,29.512797496307382
2014-08-07,21.58870443596788,13.321409851720425,29.279472075461072
2014-08-08,21.648993109456388,14.114796419736996,29.251764698864235
2014-08-11,21.981804885951213,13.859734356679668,29.30254277829979
2014-08-12,22.126726074832135,14.615150571141463,30.729376258431294
2014-08-13,22.247485363525076,14.201262882987766,29.882108054720884
2014-08-14,22.333254748208322,14.244614624230197,30.263714467251365
2014-08-15,22.416010885451197,14.864164120349729,30.300613276645656
2014-08-18,22.764500112658556,15.35542132576971,31.308411221859146
2014-08-19,22.896851546326833,14.135512503227494,30.4146349540094
2014-08-20,22.99627604327842,15.27612473480762,30.986022429960425
2014-08-21,23.05226723223461,15.24775918071849,31.2649230243614
2014-08-22,23.09727594183931,15.405223815897838,30.61053276467621
2014-08-25,23.29149829938077,14.98514050013855,31.176192002714384
2014-08-26,23.361594893623604,15.454960516839915,30.83899395262179
2014-08-27,23.39499643768055,14.90615746000222,31.45124767474669
2014-08-28,23.382279612719895,15.238473490416615,31.401184168764853
2014-08-29,23.35701102928832,15.470064564684355,30.95354657026411
2014-09-01,23.342172442687865,15.171688655862184,31.44628421953764
2014-09-02,23.346760682318198,15.185738134050125,31.548887575433923
2014-09-03,23.318396651166058,15.333853725137816,30.7670535233689
2014-09-04,23.24852673373993,15.516070296907776,30.651402335629097
2014-09-05,23.171484078875263,14.992744846046081,30.964333180737096
2014-09-08,23.039477059666833,15.316830401345092,30.995278432951068
2014-09-09,23.01903792684242,14.944411614025706,30.872697702397215
2014-09-10,22.972978292420997,14.932147195630176,30.201226485680444
2014-09-11,22.892732106830717,15.673012782217564,31.145033102410647
2014-09-12,22.812490027439495,14.58234760225399,30.44765713036343
2014-09-15,22.71073669128291,14.680029377828504,30.19918161191972
2014-09-16,22.71207740935442,14.704386440431167,30.070163938556412
2014-09-17,22.69263755366629,14.872461079736544,30.252829038992214
2014-09-18,22.64314981558699,13.98989142393179,30.26887569589056
2014-09-19,22.597061692193492,15.06582533810687,30.58791464097972
2014-09-22,22.610429788319404,14.772615996400686,29.991881019930076
2014-09-23,22.65181150870743,14.929578877843744,30.330412929833543
2014-09-24,22.67203179492679,14.339299389605332,30.477486390227224
2014-09-25,22.661160099375696,15.012363333625018,30.2977744570013
2014-09-26,22.652040375869824,14.523429223955706,30.31621438705407
2014-09-29,22.761465795817905,14.7365226055959,30.46544019576417
2014-09-30,22.828661877829447,14.528493923704621,29.866395563061957
2014-10-01,22.87117653026973,14.436362587607999,30.865326970522485
2014-10-02,22.878955537367627,15.082007721207415,30.531365818645348
2014-10-03,22.88480077014555,15.479400756656203,30.536246923216027
2014-10-06,23.017704978918193,14.546803280711606,31.079793129023376
2014-10-07,23.086146697836575,15.153436859031066,31.103841599750307
2014-10-08,23.127029361367537,15.12139567041119,30.53799084212117
2014-10-09,23.130607037612386,15.202031254365655,30.535330325503384
2014-10-10,23.130016529711458,15.441961557461715,31.00925923704822
2014-10-13,23.23374861254079,15.989215589723422,31.199911670001494
2014-10-14,23.2903568854084,14.982621550507059,31.293349736693955
2014-10-15,23.318910198230142,15.252746148002613,31.19031598417886
2014-10-16,23.309964059968532,14.938382492971868,31.38563020254848
2014-10-17,23.296925835366395,15.396588915014624,31.02899844335589
2014-10-20,23.36593114655757,15.8752223480594,31.744613234773826
2014-10-21,23.412358178348875,14.695722974875519,31.184202864752
2014-10-22,23.431587612647427,15.138366288774938,32.224482159046296
2014-10-23,23.414212566139668,15.65648133552235,31.24814813816533
2014-10-24,23.393642351829346,16.12314875232338,31.082903279426343
2014-10-27,23.44499813281552,15.239852814217034,31.298150453563636
2014-10-28,23.48692686697638,15.601116917865877,31.408140720325306
2014-10-29,23.50217723996331,15.429189871599451,31.49693853613386
2014-10-30,23.481225169403587,15.99262562817598,31.81252415453068
2014-10-31,23.457361514107035,15.275433145607256,31.498300698323856
2014-11-03,23.49943967068531,15.254498816586226,31.506008599176006
2014-11-04,23.5381694810732,15.507260114135887,31.727675913955622
2014-11-05,23.550055935334427,15.690411667273445,31.292457288069862
2014-11-06,23.52553838246219,15.3978684959355,31.555783043900295
2014-11-07,23.497893614533776,15.477000986865526,31.588309346284923
2014-11-10,23.527535996059335,15.517867906453356,31.494143432214578
2014-11-11,23.56193186980834,15.561270263311007,31.08117553637411
2014-11-12,23.56952586539733,15.88942884393089,31.555153192060242
2014-11-13,23.54086231806239,16.41095621896198,32.00844741832146
2014-11-14,23.509334185476707,15.388606670726514,31.19428052102682
2014-11-17,23.530152942021193,15.373757756555706,31.138150096226777
2014-11-18,23.562968735164105,15.529761244515827,30.936601084310094
2014-11-19,23.569859922874855,15.702856428738686,31.317117397884044
2014-11-20,23.541473294009762,15.554994812391852,31.495999761092115
2014-11-21,23.51128910224719,14.882728344237368,31.355338763544616
2014-11-24,23.543129633825412,16.37320548054209,31.272068882374757
2014-11-25,23.582035613650493,15.79677785679614,31.235715614879837
2014-11-26,23.596208698015587,15.877899129058525,31.478596617397837
2014-11-27,23.576248883226885,15.511062846952257,31.627674676721796
2014-11-28,23.55556530132251,15.248409760954651,31.18647365412583
2014-12-01,23.621298483684278,15.528526087093784,31.620564643998915
2014-12-02,23.672847536150975,16.246572984396696,31.935405425700853
2014-12-03,23.70006883452162,16.1304776483801,31.778956876996666
2014-12-04,23.693382760002116,15.875516870068058,31.817115690863904
2014-12-05,23.686010718385788,15.253578947316765,31.423480876077598
2014-12-08,23.789980794926382,16.377794877773717,31.07385022752193
2014-12-09,23.85307752361685,15.900824070614313,31.73272860977856
2014-12-10,23.8909486168127,15.375013493060685,31.88437732429874
2014-12-11,23.893852444872344,15.750667800215322,31.61907808832121
2014-12-12,23.894864269962046,16.08731405324188,31.191075507481024
2014-12-15,24.015580812502154,15.970625828477111,32.30428217793304
2014-12-16,24.08118071210069,16.01473415052986,32.21961220368846
2014-12-17,24.11993863048668,16.363538000750925,32.29452537610772
2014-12-18,24.122106084571545,16.188702464405488,32.15617348436075
2014-12-19,24.120778306971193,16.086918468319173,31.743170891139542
2014-12-22,24.22545328017255,16.164208358631683,32.56826947958708
2014-12-23,24.283023808324874,16.764398055997805,32.07165906018145
2014-12-24,24.31263246840981,16.08715048128813,32.45154350886644
2014-12-25,24.304694686909667,16.19607899274204,32.17734151330878
2014-12-26,24.292487148515683,16.341179969550826,31.83486354433371
2014-12-29,24.361894338248366,16.403841919472676,32.280331075515136
2014-12-30,24.40755181627511,16.77241695849754,33.171695381190716
2014-12-31,24.42553966128397,16.306850453877708,32.550874675468975
2015-01-01,24.40649509332321,16.15895011352549,32.50389364911832
2015-01-02,24.383911036185967,16.135566849625828,32.02065239019075
2015-01-05,24.428573072178082,16.743003049628665,32.58546674700022
2015-01-06,24.468700077921763,16.585444373015022,32.75398547509663
2015-01-07,24.48276079303424,16.867816159147083,32.073578063370135
2015-01-08,24.461502435032,16.155238949242907,32.55800205223306
2015-01-09,24.438499822602708,15.881638147855655,32.52639313372867
2015-01-12,24.493032758544825,15.93001757318106,32.1472453171198
2015-01-13,24.54011275524047,17.14879340851218,31.89639340067135
2015-01-14,24.562849778795243,16.71259315956015,31.846806476664288
2015-01-15,24.55187516114885,16.81757443157599,32.588662846051676
2015-01-16,24.540614779983795,17.122684023321796,32.92262159827524
2015-01-19,24.637175405494073,16.251869916091966,32.29644844768874
2015-01-20,24.699745289745724,16.76074333905222,32.536321343974755
2015-01-21,24.738262332587784,16.824742431878246,32.72341168093707
2015-01-22,24.74306164334911,17.441828169125802,32.45293532549377
2015-01-23,24.747261711593023,16.37570033495961,32.567072745128094
2015-01-26,24.88518696897857,17.16975100296464,32.28809690203267
2015-01-27,24.9588440779181,17.438014119628203,32.935564453908064
2015-01-28,25.00661079153992,17.15416442414723,33.460585944396364
2015-01-29,25.01855770969741,16.810760992006433,32.97936297514022
2015-01-30,25.027564548129956,17.628757512864883,33.08557397710685
2015-02-02,25.16396060490778,17.036371015404807,32.53920573727604
2015-02-03,25.23134558842618,17.278083469698238,32.78584754504325
2015-02-04,25.269841621229485,17.34289950211998,32.5980535879278
2015-02-05,25.269516938305145,17.765759028484133,33.097355327664445
2015-02-06,25.26329593054231,17.750151907712684,32.817513609325275
2015-02-09,25.337418904908176,18.206473567223558,34.049206223386726
2015-02-10,25.379123180906586,17.697623052078555,32.7685325579712
2015-02-11,25.389883808325976,17.351696923207157,33.5174565987517
2015-02-12,25.360067696196012,17.581077595189125,33.42075776458452
2015-02-13,25.322928003553432,17.535865889637925,32.599896900897676
2015-02-16,25.29935576092243,17.689780373860685,33.34140460599062
2015-02-17,25.308126876351974,17.807797473378383,33.17131131715925
2015-02-18,25.28642234723042,17.39420004139262,33.13493535034043
2015-02-19,25.224994517591995,18.180397820907835,33.469462025718165
2015-02-20,25.157469277442885,17.3291876283062,32.82169989013613
2015-02-23,25.053512254138806,17.253116652459077,33.745724143779206
2015-02-24,25.040077213899718,16.75765314041389,33.66324531616644
2015-02-25,24.99887490450097,16.886574620688833,32.927187070526514
2015-02-26,24.92084809179982,17.25139628454175,32.85248760676542
2015-02-27,24.839771372948455,17.62185300357969,32.879468692485844
2015-03-02,24.714291090933706,16.420156643941237,32.755656058306165
2015-03-03,24.700130239508617,16.43345613672522,31.878417052734527
2015-03-04,24.66136241689371,16.55546253423846,32.83655001275876
2015-03-05,24.58883752253822,15.858072114399583,31.981335874209147
2015-03-06,24.516205797303492,16.57264518749436,32.46220945062298
2015-03-09,24.43209218476413,16.193793681819194,32.5402991848795
2015-03-10,24.4364265221851,15.872089384676059,31.581847168360166
2015-03-11,24.418157297392348,16.123643673382258,31.962002102715633
2015-03-12,24.367915872981786,16.141212182797368,32.44047005536459
2015-03-13,24.319134317610256,16.486428525432107,31.904674605577057
2015-03-16,24.31387325911348,16.8567068500927,32.50199147872845
2015-03-17,24.3462750961948,15.981050751807468,32.06898749967639
2015-03-18,24.35667143051138,16.365784857267375,32.87141831606243
2015-03-19,24.335539012966816,16.21185149460405,32.49958724519618
2015-03-20,24.316170000800895,16.77515311345055,32.23916856616849
2015-03-23,24.399770572888333,16.36104428079893,32.064186810889964
2015-03-24,24.46165750579223,16.636488760375205,32.3951159686924
2015-03-25,24.501319247429034,15.61508107932582,32.16645251667771
2015-03-26,24.50914745089746,16.7327045677012,32.12069731456666
2015-03-27,24.518349045952185,16.9207490269303,32.540010814108705
2015-03-30,24.68440543667829,16.82106875675598,32.99117722484702
2015-03-31,24.77234746704656,17.19371228153325,32.38028422353045
2015-04-01,24.837149748995454,16.959708092689365,33.130113734112975
2015-04-02,24.86906518202272,16.698081404717783,32.665313558493345
2015-04-03,24.901148567451184,17.22233956907611,32.881643840869785
2015-04-06,25.12691227487854,17.145866684484545,32.21836583975902
2015-04-07,25.231160397333714,17.270652456621118,32.82814903633115
2015-04-08,25.31014784001779,17.15656210755459,33.11206685989633
2015-04-09,25.353933249595258,17.814354269271004,33.40581542871643
2015-04-10,25.39538318424497,16.94477296731862,33.28633510912562
2015-04-13,25.63254395774807,18.18137587291082,33.11566561125498
2015-04-14,25.71000853204016,17.805053980182265,33.06359479427301
2015-04-15,25.759044749051906,17.813551194551213,33.349565408588354
2015-04-16,25.769671159292265,17.655543235576367,34.300076748352105
2015-04-17,25.774756149121657,18.200688706961653,33.62591958374225
2015-04-20,25.88430029889179,18.490666546255007,33.66386781343828
2015-04-21,25.938094673061148,17.923939992220475,33.62379208582123
2015-04-22,25.96098079270514,18.360768534936973,33.69438616529315
2015-04-23,25.943268461580143,18.421357399470313,34.15992371281961
2015-04-24,25.918161306348313,18.022426052886132,33.865029950725194
2015-04-27,25.92991888872968,17.842549052578928,33.81177675020988
2015-04-28,25.950159503098025,17.797903025598842,34.13151173016385
2015-04-29,25.939779630669506,18.24219019400673,34.03994429827308
2015-04-30,25.889557799808255,18.35671281392798,33.93861692413607
2015-05-01,25.833159170673923,17.483828537213054,33.305323875702946
2015-05-04,25.762659041379468,17.964227598734315,33.80487326482115
2015-05-05,25.760622399941123,17.506757857588077,33.473501976709706
2015-05-06,25.731058332952802,18.305991192357588,33.23670684155889
2015-05-07,25.664975520315412,17.97154806081293,33.085440898442165
2015-05-08,25.596205675917574,17.943266288745725,33.29029445815774
2015-05-11,25.510167470050412,17.442928196486577,33.01297425744593
2015-05-12,25.51000271656328,17.70525738615447,33.3666573020875
2015-05-13,25.485592162808143,17.71449238176529,33.32700401136131
2015-05-14,25.427700282264627,17.29571268444292,32.75989367362425
2015-05-15,25.369856717170435,17.472999889650875,33.260346932272974
2015-05-18,25.32928250805796,17.02351707016325,33.08697386823195
2015-05-19,25.347088328343244,17.992973587090813,33.56996951675094
2015-05-20,25.34130191209706,17.406792424612213,33.63980705682965
2015-05-21,25.302230025874383,17.59865446357966,33.31595386357378
2015-05-22,25.262957522099715,17.814293571098084,33.30191016394518
2015-05-25,25.272584551960737,17.30280491823354,33.228052259041306
2015-05-26,25.30416242084591,17.62847551449258,32.65649203591592
2015-05-27,25.310243443506685,17.726417134547937,32.5791368217278
2015-05-28,25.280977796551365,17.742592161792096,33.68545516301407
2015-05-29,25.2493654678536,17.352370360031397,33.201943688827484
2015-06-01,25.269356379097236,17.73920534303656,32.461880904596285
2015-06-02,25.30063131298037,17.6167205823108,33.561691294360514
2015-06-03,25.304921863402523,17.565558258899987,33.44966077427476
2015-06-04,25.272699836383218,17.311362213022267,32.623061553916905
2015-06-05,25.237332526394937,17.672980035358623,33.215711072806165
2015-06-08,25.245391801624578,17.823647909995216,33.28818348829318
2015-06-09,25.27390589297476,17.034626729787874,33.29032333460426
2015-06-10,25.276748732227173,17.56912270208052,33.310841915369764
2015-06-11,25.2447784323506,17.97307078308241,33.051766163711115
2015-06-12,25.211706090156746,17.350349522012763,33.38968676588246
2015-06-15,25.24147071155197,17.39874821418543,33.33101710541876
2015-06-16,25.282654817174517,17.379659969001914,32.9134480796724
2015-06-17,25.30092808211734,17.21769468543773,33.507614656811484
2015-06-18,25.28704260786092,17.789980636803158,33.39840041895316
2015-06-19,25.27451382058335,17.71559185379958,32.968270252177184
2015-06-22,25.377417888763045,17.242085436567532,32.795314342192825
2015-06-23,25.445349736334887,17.145220326525422,33.25535241927515
2015-06-24,25.490658486953784,17.3826466119994,32.94661622835538
2015-06-25,25.50348588763446,17.550472671290358,32.93018275848902
2015-06-26,25.51670818756374,18.210314651150206,33.38190539358938
2015-06-29,25.68460630440213,18.31356846412036,33.3796982484327
2015-06-30,25.768038740361966,17.976816887251573,33.83923755938639
2015-07-01,25.82482868166289,17.83127563133571,33.46198178887187
2015-07-02,25.84465030942174,17.579722066559526,33.685227772968325
2015-07-03,25.859996209970927,17.577949923770007,33.86692508808826
2015-07-06,26.00271495377481,17.80874117226035,34.44197605098147
2015-07-07,26.06702875633047,17.831779699024167,34.09078331145435
2015-07-08,26.0995359810244,18.10483216851296,33.144796768402735
2015-07-09,26.090215823307602,18.135244084270564,32.98285810011739
2015-07-10,26.07198689805197,18.143073985549858,33.975675505003565
2015-07-13,26.09331191899465,17.7398588616027,33.898250657700686
2015-07-14,26.112729029657544,18.31152016802039,34.54486386711617
2015-07-15,26.09954370513427,18.257748283282016,34.79930613355284
2015-07-16,26.044666504873963,18.050740814362936,33.829517912815604
2015-07-17,25.981973358280424,18.370048462199442,34.06308318348728
2015-07-20,25.885986332165984,18.500602506156635,33.822761730883656
2015-07-21,25.874668942220694,18.170998004882524,33.726084265539924
2015-07-22,25.83628321912272,18.49173920720342,33.3345774871122
2015-07-23,25.762415318471575,17.24561619130333,34.12880404540206
2015-07-24,25.68750318922067,17.6104162825798,33.54404672656781
2015-07-27,25.59912130716726,18.076489902839764,33.65639519111308
2015-07-28,25.60557190528541,17.51441917086368,33.53051002036109
2015-07-29,25.592424333205,17.722994837663016,33.4126450271182
2015-07-30,25.550942849823386,17.356461019490663,33.45356616129286
2015-07-31,25.515092018969863,17.555746161378977,33.33493233393745
2015-08-03,25.577122301190784,17.470381047280892,33.68325521313885
2015-08-04,25.64190728052791,18.123995814419523,33.65537356815549
2015-08-05,25.68950811414096,17.656456097356557,33.75422107305935
2015-08-06,25.71007240584494,17.255653067460635,33.498924854984026
2015-08-07,25.736407936184758,18.542737434833096,33.627448118554504
2015-08-10,25.97416253192027,17.906635446107018,33.670033754928625
2015-08-11,26.090146413252302,18.349766982219723,34.448792760905896
